datetime,open,high,low,close,volume
1079913600000,2532.3899,2725.6201,2520.8501,2725.6201,0
1080518400000,2799.1599,2909.3201,2781.98,2909.3201,0
1081123200000,2882.8,2909.73,2882.8,2909.73,0
1081728000000,2894.1699,3024.1001,2894.1699,3024.1001,0
1082332800000,3026.49,3184.48,3025.5601,3184.48,0
1082937600000,3041.48,3085.6299,3041.48,3059.79,0
1083542400000,2985.05,3113.52,2985.05,3084.6001,0
1084147200000,3020.8701,3020.8701,2455.52,2455.52,0
1084752000000,2110.5701,2542.9399,2110.5701,2519.4299,0
1085356800000,2551.25,2551.25,2356.95,2356.95,0
1085961600000,2243.8999,2426.5901,2243.8999,2426.5901,0
1086566400000,2448.78,2453.0701,2335.8101,2335.8101,0
1087171200000,2245.7,2338.46,2245.7,2308.4299,0
1087776000000,2256.24,2256.24,2200.95,2225.3701,0
1088380800000,2278.1599,2306.71,2256.1201,2285.9299,0
1088985600000,2214.0801,2255.9099,2162.1699,2202.2,0
1089590400000,2221.1799,2267.6499,2203.73,2267.6499,0
1090195200000,2292.8301,2399.1499,2292.8301,2399.1499,0
1090800000000,2410.28,2410.28,2290.4199,2332.29,0
1091404800000,2348.3101,2382.3,2316.8999,2346.8201,0
1092009600000,2386.98,2387.6499,2322.8,2322.8,0
1092614400000,2308.3201,2314.7,2263.22,2263.22,0
1093219200000,2228.25,2316.3301,2228.25,2306.3401,0
1093824000000,2348.5,2405.8201,2345.1599,2405.8201,0
1094428800000,2415.53,2443.9199,2413.8101,2434.9099,0
1095033600000,2401.6899,2500.6599,2401.6899,2500.6599,0
1095638400000,2501.6201,2612.0701,2501.6201,2547.6899,0
1096243200000,2524.4299,2544.8201,2502.0,2544.8201,0
1096848000000,2562.0601,2623.6599,2562.0601,2594.8301,0
1097452800000,2555.8401,2555.8401,2493.5901,2493.5901,0
1098057600000,2495.52,2511.75,2484.8899,2484.8899,0
1098662400000,2416.45,2466.96,2416.45,2466.96,0
1099267200000,2506.48,2672.3401,2506.48,2672.3401,0
1099872000000,2668.0601,2672.74,2650.79,2660.4199,0
1100563200000,2738.5901,2871.9299,2738.5901,2848.79,0
1101081600000,2845.6001,2887.5701,2845.6001,2887.5701,0
1101686400000,2960.0601,3221.2,2960.0601,3221.2,0
1102291200000,3208.1299,3247.03,3192.95,3199.1799,0
1102896000000,3201.52,3239.3999,3186.25,3186.25,0
1103500800000,3225.9099,3365.3999,3225.9099,3362.6699,0
1104105600000,3382.8201,3497.3601,3382.8201,3497.3601,0
1104710400000,3531.5601,3560.3999,3310.9399,3341.1201,0
1105315200000,3263.6299,3263.6299,3084.6001,3199.1899,0
1105920000000,3262.3601,3262.3601,3184.77,3184.77,0
1106524800000,3115.1799,3325.3701,3115.1799,3325.3701,0
1107129600000,3429.6001,3497.98,3410.75,3458.21,0
1107734400000,3419.4099,3506.8999,3417.8999,3506.8999,0
1108339200000,3526.9399,3526.9399,3478.72,3484.8799,0
1108944000000,3463.1499,3543.6101,3463.1499,3529.72,0
1109548800000,3676.5,3769.6001,3627.0601,3769.6001,0
1110153600000,3897.6399,3931.54,3881.8401,3910.1101,0
1110758400000,3874.4199,3874.4199,3795.02,3799.78,0
1111363200000,3783.76,3783.76,3501.1201,3501.1201,0
1111968000000,3549.6899,3609.1101,3449.98,3609.1101,0
1112572800000,3625.22,3625.22,3520.55,3520.55,0
1113177600000,3487.5701,3536.4099,3426.8701,3426.8701,0
1113782400000,3369.79,3388.52,3335.48,3388.52,0
1114387200000,3418.7,3418.7,3162.21,3162.21,0
1114992000000,3178.5701,3354.1299,3178.5701,3339.3101,0
1115596800000,3374.3601,3396.1399,3364.96,3371.01,0
1116201600000,3422.78,3425.5,3390.25,3425.5,0
1116806400000,3456.97,3493.1201,3456.97,3481.2,0
1117411200000,3440.0601,3468.8601,3427.4399,3468.8601,0
1118016000000,3522.8401,3665.8,3522.8401,3593.55,0
1118620800000,3593.8999,3703.75,3556.7,3595.8,0
1119225600000,3600.8999,3627.8501,3518.95,3599.1001,0
1119830400000,3599.0,3704.3501,3542.3999,3678.8999,0
1120435200000,3684.05,3796.8999,3646.95,3772.2,0
1121040000000,3774.45,3927.55,3774.45,3834.8501,0
1121644800000,3837.45,3955.3,3823.8501,3949.45,0
1122249600000,3954.25,4431.9502,3954.25,4361.1499,0
1122854400000,4349.6001,4370.5,4262.8501,4277.1499,0
1123459200000,4359.0498,4359.0498,4071.95,4263.25,0
1124150400000,4264.5498,4317.1001,4167.5498,4174.8999,0
1124668800000,4196.75,4212.2002,3952.5,4042.25,0
1125273600000,4042.8501,4111.1499,3958.3,4089.45,0
1125878400000,4096.3501,4334.2002,4096.3501,4314.1499,0
1126483200000,4318.7998,4497.5,4311.4502,4485.1499,0
1127088000000,4487.25,4641.25,4295.6001,4397.9502,0
1127692800000,4407.5498,4667.9502,4406.5,4622.1001,0
1128297600000,4639.1499,4704.4502,4354.0498,4414.25,0
1128902400000,4415.8999,4530.0498,4259.7998,4274.8501,0
1129507200000,4293.4502,4331.2002,4026.75,4132.1499,0
1130112000000,4136.7998,4165.5,3858.05,3876.55,0
1130716800000,3907.3,4069.75,3888.8999,4014.6499,0
1131321600000,4013.8501,4174.0,3990.8999,4165.2998,0
1131926400000,4170.6001,4416.8501,4170.6001,4346.1001,0
1132531200000,4350.7998,4374.0,4177.2002,4367.6499,0
1133136000000,4379.6499,4426.9502,4269.8501,4343.4502,0
1133740800000,4339.0,4368.2998,4218.4502,4314.5,0
1134345600000,4314.5498,4541.6001,4314.5498,4520.1499,0
1134950400000,4492.3999,4611.7002,4459.0498,4469.7998,0
1135555200000,4463.6499,4551.6499,4299.2998,4534.2002,0
1136160000000,4566.9502,4802.7998,4531.4502,4755.6001,0
1136764800000,4758.1001,4777.0498,4589.4502,4602.5498,0
1137369600000,4602.9502,4615.9502,4385.6499,4509.3999,0
1137974400000,4510.8501,4676.6001,4462.1499,4666.8999,0
1138579200000,4574.0498,4668.3999,4382.2002,4397.8999,0
1139184000000,4421.6001,4597.5,4421.6001,4581.8501,0
1139788800000,4584.0498,4629.4502,4360.2998,4452.2998,0
1140393600000,4460.6499,4508.1001,4378.1001,4497.75,0
1140998400000,4502.8999,4686.3999,4500.6499,4624.0,0
1141603200000,4624.8501,4683.4502,4491.1001,4656.0498,0
1142208000000,4660.9502,4785.0498,4648.8999,4701.1499,0
1142812800000,4707.0,4744.25,4592.7002,4662.8999,0
1143417600000,4709.25,4732.2998,4628.3501,4661.5,0
1144022400000,4661.5,4905.0498,4661.5,4717.6001,0
1144627200000,4721.3999,4754.7998,4408.6499,4467.1001,0
1145232000000,4477.5,4694.0,4477.5,4596.1001,0
1145836800000,4593.25,4606.0498,4179.8501,4437.0498,0
1146528000000,4558.25,4960.75,4558.25,4876.5498,0
1147046400000,4892.25,5074.3999,4828.9502,4871.6001,0
1147651200000,4873.2998,4914.8999,4291.1499,4330.3999,0
1148256000000,4380.3999,4466.7998,3972.25,4324.0498,0
1148860800000,4324.7002,4391.3501,4032.95,4176.5,0
1149465600000,4177.2998,4200.7998,3596.7,3829.3999,0
1150070400000,3832.8,3853.6001,3408.95,3770.45,0
1150675200000,3762.5,3850.1499,3633.1001,3802.5,0
1151280000000,3794.3501,3794.3501,3571.25,3708.8999,0
1151884800000,3717.75,3964.8,3657.3,3704.95,0
1152489600000,3695.7,3713.8501,3529.1499,3630.1001,0
1153094400000,3659.3501,3659.3501,3413.5,3543.55,0
1153699200000,3537.0,4042.75,3495.6001,4022.95,0
1154304000000,4032.45,4192.9502,3996.05,4067.75,0
1154908800000,4059.45,4403.3999,4032.5,4324.6499,0
1155513600000,4314.7002,4471.3999,4308.25,4369.2998,0
1156118400000,4342.8999,4596.7002,4325.4502,4495.4502,0
1156723200000,4501.8501,4655.5,4485.9502,4650.8501,0
1157328000000,4662.5,4743.8501,4616.1499,4658.4502,0
1157932800000,4658.4502,4915.2002,4480.2002,4908.1001,0
1158537600000,4905.0,4990.8999,4800.6499,4934.7002,0
1159142400000,5078.3999,5519.5498,4910.8501,5276.25,0
1159833600000,5277.0498,5357.2002,5185.9502,5311.25,0
1160352000000,5290.75,5361.25,5142.0,5302.4502,0
1160956800000,5250.6001,5433.7002,5250.6001,5333.6499,0
1161561600000,5304.6001,5551.8999,5240.5,5545.25,0
1162166400000,5539.8999,5795.8501,5479.6001,5613.1499,0
1162771200000,5604.25,5797.7998,5460.5,5757.9502,0
1163376000000,5773.25,6228.25,5730.8501,6119.6499,0
1163980800000,6115.9502,6190.9502,5907.4502,6153.6001,0
1164585600000,6128.5,6341.1499,6080.3501,6330.75,0
1165190400000,6301.6499,6595.8501,6187.7002,6234.5498,0
1165795200000,6177.8999,6177.8999,5408.9502,5958.2002,0
1166400000000,5971.1001,6022.2002,5712.0,5790.3999,0
1167091200000,5799.2002,6098.5498,5785.25,6008.75,0
1167696000000,6015.1499,6122.3999,5982.4502,6049.0,0
1168214400000,6069.8999,6184.6001,5684.7002,6157.9502,0
1168819200000,6191.0,6292.8999,6103.1001,6184.8999,0
1169424000000,6209.75,6224.1001,5989.6001,6107.6001,0
1170028800000,6139.75,6176.0,5901.6499,6075.3501,0
1170633600000,6120.1001,6248.6001,6047.5498,6184.4502,0
1171238400000,6085.7998,6124.2002,5561.0,5841.6499,0
1171843200000,5858.1499,5948.1499,5427.3501,5473.6001,0
1172448000000,5493.6001,5616.25,5112.1499,5218.9502,0
1173052800000,5135.75,5316.9502,4950.5,5187.8501,0
1173657600000,5188.0498,5269.2998,4837.25,4893.4502,0
1174262400000,4900.1499,5594.75,4871.4502,5518.8501,0
1174867200000,5522.0498,5593.3501,5164.0498,5308.5,35045000
1175472000000,5267.7002,5267.7002,4946.5498,5129.2002,46890000
1176076800000,5129.0498,5404.1001,5129.0498,5362.1001,41289000
1176681600000,5400.2998,5626.8501,5382.2002,5597.5498,51627000
1177286400000,5622.0,5975.0,5511.7002,5752.8999,72080000
1177891200000,5627.8999,5765.6001,5490.8501,5656.5498,38028000
1178496000000,5773.3999,5773.3999,5480.5,5682.4502,55858000
1179100800000,5733.2998,6313.5498,5733.2998,6290.7998,71160000
1179705600000,6315.7998,6445.3999,6091.8999,6200.3501,56027000
1180310400000,6199.1499,6431.5,6199.1499,6404.7998,41192000
1180915200000,6431.25,6562.5,6129.9502,6177.7002,40485000
1181520000000,6210.25,6278.8999,6048.7998,6176.2002,35573000
1182124800000,6210.5,6621.1499,6157.6499,6542.0498,55031000
1182729600000,6548.9502,6749.9502,6457.2998,6740.1001,48624000
1183334400000,6811.8501,6917.3501,6696.0,6791.25,50874000
1183939200000,6787.75,7032.6499,6752.3999,6980.3501,61961000
1184544000000,6985.0498,7209.2002,6938.0498,7086.5498,59869000
1185148800000,7073.7002,7142.1499,6608.1001,6698.6499,64090000
1185753600000,6726.6001,6943.8999,6609.75,6854.6001,69330000
1186358400000,6826.9502,7110.5498,6542.3999,6646.0498,59375000
1186963200000,6650.2998,6735.4502,6083.8501,6245.6001,53365000
1187568000000,6358.0498,6567.6001,6058.3501,6176.5498,72998000
1188172800000,6278.5,6714.3999,6278.5,6683.0498,73038000
1188777600000,6712.6001,6922.6001,6673.75,6842.9502,45564000
1189382400000,6787.6499,7062.8999,6740.7002,6912.1499,44488000
1189987200000,6898.0,7506.3501,6843.0,7464.5,53446000
1190592000000,7514.3999,8082.8501,7490.2002,8042.2002,62490000
1191196800000,8008.5498,8235.7998,7789.7002,7845.25,53136000
1191801600000,7853.1499,8177.75,7516.4502,7934.0,52327000
1192406400000,7962.5498,8491.6504,7279.2998,7423.7998,71665000
1193011200000,7374.3501,8804.9004,7289.2002,8749.9004,81620000
1193616000000,8918.0498,9610.7002,8832.5,9560.7002,99625000
1194220800000,9549.7998,9692.5,8671.4004,8760.75,52770000
1194825600000,8596.1504,9651.8496,8429.3496,9474.1504,59121000
1195430400000,9541.0996,9595.4502,8650.0,8977.9004,58110000
1196035200000,9136.0498,9437.9502,8938.0996,9375.75,48402000
1196640000000,9391.2002,9804.5498,9341.0498,9796.0996,54062000
1197244800000,9800.2002,10124.75,9723.5996,9803.1504,54340000
1197849600000,9790.5498,9792.1504,9125.4502,9245.4502,30003000
1198454400000,9316.4502,9842.6504,9316.4502,9828.3496,27987000
1199059200000,9861.7002,10333.3,9790.4004,10233.2,43282000
1199664000000,9983.0996,10634.2,9948.3496,10561.55,73751000
1200268800000,10614.85,10774.15,9648.4502,9739.9004,81528000
1200873600000,9671.4004,9827.2998,7958.9502,9752.25,86520000
1201478400000,9748.3496,10113.35,9002.2002,9327.0498,63329000
1202083200000,9444.4004,9708.5996,8624.75,8817.0,48100000
1202688000000,8841.2002,9403.7002,8216.9004,9380.0498,48908000
1203292800000,9411.25,9538.7002,8642.0,8685.0996,44602000
1203897600000,8715.7998,8903.4502,8248.75,8688.3496,57532000
1204502400000,8460.5996,8460.5996,7064.5,7268.1499,83096000
1205107200000,7163.5,7705.6499,6840.6499,7106.0,86757000
1205712000000,6956.0,6956.0,6335.0,6456.5498,64051000
1206316800000,6461.6499,7230.7998,6456.7998,7037.8501,104989000
1206921600000,6970.5498,6970.5498,6446.7002,6545.1499,78138000
1207526400000,6485.3999,7094.8501,6485.3999,6838.4502,77018000
1208217600000,6773.2998,7213.7998,6687.8999,7165.0498,47150000
1208736000000,7174.4502,7651.3999,7117.6499,7616.2998,78283000
1209340800000,7643.3501,7900.8501,7567.8501,7871.8999,71403000
1209945600000,7879.6499,7990.4502,7267.8999,7299.0,75138000
1210550400000,7330.5498,7666.8999,7276.5,7644.6001,65167000
1211241600000,7616.8501,7616.8501,6994.8999,7009.0498,52913000
1211760000000,6899.8999,6925.3999,6502.4502,6584.3501,88523000
1212364800000,6577.2998,6677.1499,5974.1001,6140.0498,78737000
1212969600000,5960.8999,6092.2998,5702.5,5993.1499,79479000
1213574400000,6030.6001,6455.2002,5731.25,5758.6001,82784000
1214179200000,5686.5498,5737.0498,5183.2002,5210.8999,98241000
1214784000000,5214.1001,5214.1001,4633.9502,4990.8999,118702000
1215388800000,5009.1001,5404.6499,4843.6001,5240.7002,97984000
1215993600000,5179.9502,5418.3999,4676.4502,5389.1499,117156000
1216598400000,5448.2002,6468.3999,5406.2998,5917.25,138112000
1217203200000,5900.2998,5989.4502,5394.9502,5961.8999,137990000
1217808000000,5932.4502,6725.7002,5888.8501,6447.5,167060000
1218412800000,6574.5,6754.4502,6010.0498,6030.0498,103816000
1219017600000,5999.1499,6114.1499,5649.8999,5776.0498,96267000
1219622400000,5897.2002,6112.25,5686.6001,6102.0498,102321000
1220227200000,6070.8999,6624.0,5941.4502,6288.6001,135622000
1220832000000,6608.0,6631.9502,6168.7998,6194.1499,139704000
1221436800000,6006.7002,6357.2002,5551.7002,6312.0498,195853000
1222041600000,6396.2002,6396.2002,5797.5,5828.6001,140205000
1222646400000,5863.0498,6040.1499,5296.6001,5793.3501,158055000
1223251200000,5702.8501,5798.8999,4662.2002,4938.0,168905000
1223856000000,5034.6499,5799.0,5034.6499,5183.5498,211388000
1224460800000,5237.6001,5478.3999,4229.6499,4310.0498,180958000
1225065600000,4280.5498,4621.6499,3799.3501,4521.7002,114356000
1225670400000,4791.7998,5431.8999,4779.6001,5043.5498,176583000
1226275200000,5097.8501,5274.8501,4668.0498,4719.3999,111940000
1226880000000,4736.25,4736.25,3972.1499,4300.7002,169934000
1227484800000,4274.2998,4355.6001,4005.3501,4291.1499,132183000
1228089600000,4317.7998,4611.4502,3919.0,4357.0,169712000
