datetime,open,high,low,close,volume
1484559900000,19096.65,19111.8,19085.6,19110.65,0
1484624700000,19131.45,19202.25,19125.95,19185.35,0
1484627400000,19185.75,19191.9,19070.8,19098.05,0
1484630100000,19096.75,19114.1,19048.45,19065.25,0
1484632800000,19066.15,19081.6,19007.3,19019.25,0
1484635500000,19019.2,19036.5,18981.85,19020.2,0
1484638200000,19020.55,19084.85,19020.55,19075.6,0
1484640900000,19077.9,19077.9,19047.8,19056.0,0
1484643600000,19057.75,19100.5,19043.95,19076.55,0
1484646300000,19076.95,19079.7,19023.3,19031.85,0
1484711100000,19072.1,19250.85,19072.1,19225.05,0
1484713800000,19224.9,19276.5,19222.2,19245.95,0
1484716500000,19246.3,19262.0,19219.05,19260.6,0
1484719200000,19261.2,19265.6,19182.45,19182.45,0
1484721900000,19184.25,19211.95,19159.15,19196.05,0
1484724600000,19197.65,19203.35,19155.55,19166.3,0
1484727300000,19166.55,19172.05,19116.2,19135.0,0
1484730000000,19135.1,19186.75,19134.7,19175.5,0
1484732700000,19176.35,19179.5,19150.8,19155.95,0
1484797500000,19166.4,19167.85,19080.9,19086.65,0
1484800200000,19086.75,19100.9,19046.1,19088.7,0
1484802900000,19088.75,19131.25,19078.55,19117.7,0
1484805600000,19117.8,19144.35,19106.0,19135.25,0
1484808300000,19135.35,19185.3,19132.85,19159.25,0
1484811000000,19158.8,19159.85,19123.45,19132.7,0
1484813700000,19129.95,19150.75,19090.7,19106.95,0
1484816400000,19109.85,19154.5,19103.15,19127.65,0
1484819100000,19127.85,19128.35,19102.15,19114.5,0
1484883900000,18996.65,19071.65,18915.45,19002.35,0
1484886600000,19004.5,19027.65,18959.0,18993.45,0
1484889300000,18994.2,19008.9,18981.45,18984.1,0
1484892000000,18984.3,19028.95,18981.8,19003.75,0
1484894700000,19004.35,19018.6,18972.65,18975.3,0
1484897400000,18973.05,18974.3,18867.2,18884.05,0
1484900100000,18884.45,18894.8,18826.8,18837.4,0
1484902800000,18832.0,18858.55,18801.45,18818.55,0
1484905500000,18817.8,18834.8,18793.05,18806.85,0
1485143100000,18763.7,18870.35,18722.85,18843.3,0
1485145800000,18842.7,18858.55,18810.3,18835.3,0
1485148500000,18835.65,18909.65,18833.75,18863.65,0
1485151200000,18863.9,18873.55,18799.25,18811.65,0
1485153900000,18812.35,18812.75,18748.85,18759.2,0
1485156600000,18758.75,18797.4,18738.1,18744.05,0
1485159300000,18743.65,18823.0,18742.8,18791.1,0
1485162000000,18788.25,18836.15,18783.45,18833.0,0
1485164700000,18827.95,18889.95,18822.15,18878.25,0
1485229500000,18942.05,18997.0,18906.95,18972.15,0
1485232200000,18971.0,18989.0,18937.4,18962.9,0
1485234900000,18962.1,18980.1,18959.7,18965.0,0
1485237600000,18964.85,18977.75,18944.8,18960.0,0
1485240300000,18961.3,19002.4,18922.45,18944.05,0
1485243000000,18943.9,18977.75,18923.75,18943.9,0
1485245700000,18943.7,19016.75,18938.25,19016.45,0
1485248400000,19015.4,19043.65,18999.9,19011.75,0
1485251100000,19012.9,19054.3,19004.55,19051.3,0
1485315900000,19140.25,19173.35,19114.15,19156.4,0
1485318600000,19157.9,19168.65,19126.05,19160.85,0
1485321300000,19163.4,19175.9,19155.25,19169.15,0
1485324000000,19168.7,19198.55,19150.35,19190.75,0
1485326700000,19193.5,19215.4,19176.1,19212.2,0
1485329400000,19212.9,19288.35,19211.35,19265.05,0
1485332100000,19264.5,19318.1,19260.3,19299.15,0
1485334800000,19300.65,19500.2,19293.45,19491.15,0
1485337500000,19492.75,19518.45,19460.0,19460.0,0
1485488700000,19588.8,19654.1,19534.9,19606.65,0
1485491400000,19607.05,19686.45,19596.75,19674.3,0
1485494100000,19672.5,19712.6,19655.25,19691.2,0
1485496800000,19690.55,19731.65,19673.8,19714.55,0
1485499500000,19713.8,19714.5,19637.05,19680.85,0
1485502200000,19680.95,19729.2,19676.0,19714.8,0
1485504900000,19716.7,19794.95,19716.7,19756.2,0
1485507600000,19755.5,19759.4,19691.55,19712.75,0
1485510300000,19711.9,19723.3,19679.2,19702.1,0
1485747900000,19708.7,19767.05,19623.35,19664.75,0
1485750600000,19663.0,19689.8,19638.15,19645.65,0
1485753300000,19647.45,19679.15,19636.2,19666.4,0
1485756000000,19666.5,19690.3,19630.8,19631.75,0
1485758700000,19631.65,19643.6,19603.5,19631.15,0
1485761400000,19631.1,19655.75,19615.55,19644.95,0
1485764100000,19646.3,19653.25,19585.7,19595.6,0
1485766800000,19594.95,19640.7,19561.1,19579.45,0
1485769500000,19579.65,19597.75,19568.5,19590.3,0
1485834300000,19541.05,19577.8,19445.7,19517.4,0
1485837000000,19518.3,19566.35,19452.35,19453.05,0
1485839700000,19452.55,19506.1,19451.2,19468.05,0
1485842400000,19467.8,19478.85,19442.9,19453.5,0
1485845100000,19452.7,19604.35,19435.45,19584.55,0
1485847800000,19585.5,19624.1,19511.7,19578.3,0
1485850500000,19576.75,19591.15,19522.2,19565.15,0
1485853200000,19563.3,19585.3,19513.55,19538.55,0
1485855900000,19538.9,19543.45,19488.85,19491.4,0
1485920700000,19506.2,19614.75,19500.65,19531.1,0
1485923400000,19531.9,19626.65,19521.8,19612.0,0
1485926100000,19613.15,19674.2,19576.75,19646.4,0
1485928800000,19644.85,19672.2,19477.75,19498.65,0
1485931500000,19498.4,19745.1,19470.95,19710.65,0
1485934200000,19708.9,19941.7,19696.7,19845.6,0
1485936900000,19845.85,19974.2,19838.4,19913.9,0
1485939600000,19910.2,20032.85,19890.45,20023.55,0
1485942300000,20023.85,20047.85,20005.15,20045.9,0
1486007100000,20062.2,20069.95,19949.05,20047.1,0
1486009800000,20049.4,20071.05,20018.9,20061.5,0
1486012500000,20060.75,20064.0,19962.5,19968.8,0
1486015200000,19970.55,19970.55,19915.2,19949.1,0
1486017900000,19948.6,20033.2,19942.75,20019.45,0
1486020600000,20020.85,20098.8,19996.2,20084.35,0
1486023300000,20089.5,20146.9,20077.15,20098.9,0
1486026000000,20099.55,20143.9,20069.4,20069.55,0
1486028700000,20073.25,20078.85,20003.0,20018.4,0
1486093500000,20065.95,20151.85,20009.95,20139.3,0
1486096200000,20140.9,20140.9,20056.75,20119.0,0
1486098900000,20119.25,20142.5,20106.85,20125.95,0
1486101600000,20128.4,20135.5,20068.2,20131.4,0
1486104300000,20130.6,20178.0,20114.85,20167.95,0
1486107000000,20167.6,20188.45,20135.35,20177.25,0
1486109700000,20176.4,20215.05,20149.1,20170.75,0
1486112400000,20170.7,20229.65,20126.85,20197.6,0
1486115100000,20197.15,20203.85,20164.4,20183.25,0
1486352700000,20321.2,20462.45,20298.05,20438.65,0
1486355400000,20434.65,20461.0,20408.05,20417.3,0
1486358100000,20416.5,20446.05,20404.1,20404.1,0
1486360800000,20403.7,20431.7,20384.15,20416.65,0
1486363500000,20416.55,20428.35,20410.15,20421.25,0
1486366200000,20421.65,20425.1,20317.25,20362.5,0
1486368900000,20363.0,20415.6,20332.1,20394.4,0
1486371600000,20394.65,20407.45,20356.1,20360.25,0
1486374300000,20361.85,20385.1,20359.1,20381.0,0
1486439100000,20370.5,20381.0,20281.5,20341.85,0
1486441800000,20341.75,20371.6,20338.05,20338.2,0
1486444500000,20338.25,20364.7,20319.15,20334.5,0
1486447200000,20335.4,20368.85,20315.7,20338.75,0
1486449900000,20337.0,20409.7,20328.45,20390.4,0
1486452600000,20393.05,20411.1,20338.0,20405.6,0
1486455300000,20406.3,20426.95,20351.15,20353.25,0
1486458000000,20353.05,20359.3,20287.2,20328.2,0
1486460700000,20331.2,20342.35,20306.6,20308.3,0
1486525500000,20337.7,20362.8,20271.35,20283.05,0
1486528200000,20284.2,20311.85,20273.95,20308.35,0
1486530900000,20307.45,20323.9,20282.3,20304.25,0
1486533600000,20303.95,20312.05,20282.45,20290.55,0
1486536300000,20290.45,20297.3,20268.35,20289.8,0
1486539000000,20290.6,20293.7,20239.9,20257.3,0
1486541700000,20257.85,20306.7,20141.6,20196.6,0
1486544400000,20195.95,20262.2,20070.15,20262.2,0
1486547100000,20263.95,20360.4,20262.8,20322.3,0
1486611900000,20319.05,20406.6,20306.5,20335.55,0
1486614600000,20337.15,20352.0,20057.5,20073.55,0
1486617300000,20075.4,20100.75,20000.35,20014.5,0
1486620000000,20015.15,20108.3,20004.75,20074.65,0
1486622700000,20074.25,20137.25,20065.8,20104.9,0
1486625400000,20106.25,20168.85,20100.0,20160.85,0
1486628100000,20162.75,20194.75,20078.2,20120.15,0
1486630800000,20119.35,20171.1,20104.75,20161.1,0
1486633500000,20162.2,20175.15,20140.75,20175.15,0
1486698300000,20231.3,20304.55,20214.45,20261.6,0
1486701000000,20262.75,20301.95,20244.4,20292.5,0
1486703700000,20293.55,20310.0,20266.9,20273.65,0
1486706400000,20273.0,20289.6,20264.9,20279.8,0
1486709100000,20280.45,20292.25,20261.3,20271.4,0
1486711800000,20272.05,20287.95,20167.1,20192.95,0
1486714500000,20192.35,20261.5,20188.85,20246.15,0
1486717200000,20247.1,20272.4,20190.6,20196.75,0
1486719900000,20193.35,20230.8,20181.4,20227.0,0
1486957500000,20264.65,20308.7,20212.25,20250.7,0
1486960200000,20252.05,20286.95,20233.55,20249.9,0
1486962900000,20248.15,20254.65,20203.25,20221.05,0
1486965600000,20221.95,20259.25,20187.75,20194.7,0
1486968300000,20192.7,20194.2,20116.9,20128.9,0
1486971000000,20129.3,20198.45,20126.95,20182.0,0
1486973700000,20182.4,20274.0,20180.9,20239.5,0
1486976400000,20240.15,20266.6,20197.55,20255.35,0
1486979100000,20257.6,20277.15,20240.35,20255.25,0
1487043900000,20314.05,20314.05,20189.8,20246.4,0
1487046600000,20246.75,20266.75,20232.3,20252.3,0
1487049300000,20251.6,20258.15,20221.6,20231.7,0
1487052000000,20231.25,20231.25,20181.6,20196.3,0
1487054700000,20196.2,20203.35,20158.85,20203.35,0
1487057400000,20201.2,20236.9,20197.35,20219.8,0
1487060100000,20218.7,20243.8,20193.3,20220.15,0
1487062800000,20220.45,20289.2,20204.75,20263.5,0
1487065500000,20262.7,20275.25,20249.15,20256.8,0
1487130300000,20282.55,20368.2,20256.7,20335.85,0
1487133000000,20336.65,20344.05,20274.0,20296.55,0
1487135700000,20296.2,20307.4,20208.2,20213.85,0
1487138400000,20212.5,20212.5,20115.85,20170.75,0
1487141100000,20170.55,20178.25,20119.4,20152.3,0
1487143800000,20152.65,20199.85,20136.65,20147.3,0
1487146500000,20149.15,20228.85,20137.35,20190.55,0
1487149200000,20190.8,20227.8,20146.45,20158.55,0
1487151900000,20156.55,20170.65,20144.1,20157.55,0
1487216700000,20259.35,20259.35,20088.2,20101.3,0
1487219400000,20101.25,20140.75,20091.4,20134.2,0
1487222100000,20135.4,20195.5,20126.9,20185.5,0
1487224800000,20186.25,20276.3,20185.95,20260.95,0
1487227500000,20261.25,20271.65,20221.5,20240.35,0
1487230200000,20240.0,20266.8,20210.25,20254.35,0
1487232900000,20256.45,20295.55,20246.9,20250.95,0
1487235600000,20251.25,20289.65,20239.1,20240.65,0
1487238300000,20240.2,20256.05,20229.8,20255.65,0
1487303100000,21011.35,21042.35,20607.35,20705.05,0
1487305800000,20705.1,20732.9,20649.1,20677.4,0
1487308500000,20677.85,20707.6,20640.4,20696.6,0
1487311200000,20696.2,20780.5,20695.3,20767.05,0
1487313900000,20766.8,20796.35,20758.95,20779.3,0
1487316600000,20777.4,20785.95,20449.65,20506.75,0
1487319300000,20506.3,20599.25,20494.45,20585.65,0
1487322000000,20587.2,20589.8,20524.5,20548.6,0
1487324700000,20545.05,20566.05,20539.4,20549.45,0
1487562300000,20506.1,20560.8,20472.4,20548.05,0
1487565000000,20548.4,20590.45,20518.1,20560.35,0
1487567700000,20560.55,20588.7,20541.3,20550.65,0
1487570400000,20550.45,20585.45,20550.15,20571.7,0
1487573100000,20571.2,20625.45,20548.4,20606.0,0
1487575800000,20607.65,20607.65,20571.5,20582.7,0
1487578500000,20584.2,20615.45,20554.75,20601.85,0
1487581200000,20602.5,20660.65,20592.85,20656.3,0
1487583900000,20657.45,20702.6,20657.2,20676.45,0
1487648700000,20715.8,20715.8,20635.55,20701.5,0
1487651400000,20701.7,20702.4,20639.65,20644.85,0
1487654100000,20644.5,20673.95,20619.25,20653.55,0
1487656800000,20652.15,20692.2,20647.65,20672.95,0
1487659500000,20672.6,20695.4,20667.15,20683.7,0
1487662200000,20683.35,20718.7,20652.3,20706.6,0
1487664900000,20705.8,20749.7,20685.6,20743.45,0
1487667600000,20744.0,20903.35,20740.0,20864.45,0
1487670300000,20860.25,20865.85,20833.1,20850.9,0
1487735100000,20914.85,20943.65,20837.6,20881.9,0
1487737800000,20881.5,20934.05,20876.55,20930.0,0
1487740500000,20930.1,20945.7,20899.7,20930.5,0
1487743200000,20929.4,20958.25,20915.1,20916.3,0
1487745900000,20916.6,20943.6,20885.7,20896.1,0
1487748600000,20896.65,20906.9,20829.65,20898.6,0
1487751300000,20898.95,20909.05,20847.6,20883.9,0
1487754000000,20883.35,20906.2,20849.8,20876.7,0
1487756700000,20877.8,20880.15,20856.15,20879.85,0
1487821500000,20870.55,20924.1,20841.6,20913.65,0
1487824200000,20910.95,20925.85,20881.35,20903.2,0
1487826900000,20904.4,20911.6,20889.0,20906.05,0
1487829600000,20907.65,20915.05,20882.2,20883.35,0
1487832300000,20885.3,20994.8,20866.55,20977.55,0
1487835000000,20976.7,20996.55,20947.35,20962.7,0
1487837700000,20963.5,21011.9,20861.8,20898.65,0
1487840400000,20898.0,20981.9,20840.3,20844.95,0
1487843100000,20840.15,20873.5,20828.4,20851.2,0
1488167100000,20826.7,20837.5,20726.45,20761.75,0
1488169800000,20762.65,20770.05,20669.95,20670.95,0
1488172500000,20671.6,20724.0,20669.65,20692.95,0
1488175200000,20692.85,20746.35,20692.85,20699.8,0
1488177900000,20700.8,20729.95,20696.55,20704.75,0
1488180600000,20707.9,20726.2,20679.6,20714.7,0
1488183300000,20714.2,20725.55,20651.95,20656.95,0
1488186000000,20655.55,20661.45,20593.95,20623.9,0
1488188700000,20624.6,20632.25,20584.75,20599.15,0
1488253500000,20618.75,20671.65,20591.95,20671.6,0
1488256200000,20670.45,20681.3,20621.05,20626.25,0
1488258900000,20626.6,20655.25,20601.6,20613.75,0
1488261600000,20613.05,20617.3,20561.65,20608.75,0
1488264300000,20608.7,20632.75,20601.05,20612.8,0
1488267000000,20613.25,20615.05,20560.6,20598.6,0
1488269700000,20598.5,20635.2,20582.3,20624.6,0
1488272400000,20623.95,20649.25,20579.4,20591.05,0
1488275100000,20593.1,20641.3,20581.9,20609.15,0
1488339900000,20700.95,20833.75,20678.75,20788.6,0
1488342600000,20787.3,20809.1,20777.0,20782.25,0
1488345300000,20783.15,20798.2,20750.0,20751.45,0
1488348000000,20750.75,20793.5,20749.3,20772.4,0
1488350700000,20772.85,20792.6,20760.85,20763.45,0
1488353400000,20764.35,20791.1,20741.1,20770.55,0
1488356100000,20770.75,20783.5,20764.4,20769.55,0
1488358800000,20769.2,20817.9,20762.25,20786.3,0
1488361500000,20786.6,20791.7,20760.1,20786.15,0
1488426300000,20900.05,20905.0,20806.4,20848.6,0
1488429000000,20848.05,20877.0,20829.6,20854.8,0
1488431700000,20857.2,20883.8,20842.35,20879.7,0
1488434400000,20881.35,20889.35,20810.15,20829.55,0
1488437100000,20829.2,20840.1,20762.85,20783.65,0
1488439800000,20782.95,20782.95,20705.5,20720.45,0
1488442500000,20721.25,20759.65,20700.05,20728.35,0
1488445200000,20729.1,20734.7,20523.5,20552.1,0
1488447900000,20551.8,20558.2,20516.9,20542.75,0
1488512700000,20580.45,20580.45,20444.05,20452.15,0
1488515400000,20452.75,20480.15,20428.65,20478.75,0
1488518100000,20477.95,20496.4,20439.75,20469.8,0
1488520800000,20468.0,20470.5,20435.6,20438.4,0
1488523500000,20438.25,20465.3,20423.7,20440.5,0
1488526200000,20440.8,20466.05,20423.35,20451.1,0
1488528900000,20450.05,20511.55,20442.7,20489.0,0
1488531600000,20489.15,20514.5,20464.25,20469.95,0
1488534300000,20474.05,20523.5,20462.1,20507.1,0
1488771900000,20572.3,20727.5,20532.2,20676.7,0
1488774600000,20677.1,20695.5,20663.55,20678.15,0
1488777300000,20678.6,20689.15,20648.1,20653.2,0
1488780000000,20653.35,20672.4,20640.55,20656.95,0
1488782700000,20656.75,20664.7,20640.45,20643.65,0
1488785400000,20644.15,20644.25,20590.85,20611.05,0
1488788100000,20610.8,20635.5,20591.05,20621.5,0
1488790800000,20623.35,20673.45,20608.6,20670.2,0
1488793500000,20669.05,20672.75,20650.9,20667.3,0
1488858300000,20687.55,20701.25,20611.4,20634.65,0
1488861000000,20635.5,20653.35,20586.15,20595.85,0
1488863700000,20595.75,20630.25,20594.3,20623.6,0
1488866400000,20623.05,20636.8,20593.65,20599.1,0
1488869100000,20598.0,20615.15,20595.95,20602.7,0
1488871800000,20601.65,20620.1,20585.95,20618.95,0
1488874500000,20618.75,20634.2,20594.6,20619.7,0
1488877200000,20620.05,20638.7,20607.7,20627.95,0
1488879900000,20628.05,20639.05,20620.75,20631.2,0
1488944700000,20639.2,20711.5,20627.6,20678.95,0
1488947400000,20678.05,20703.15,20662.35,20690.35,0
1488950100000,20689.9,20697.5,20548.45,20592.45,0
1488952800000,20594.45,20605.4,20534.25,20572.1,0
1488955500000,20571.15,20608.9,20550.8,20607.15,0
1488958200000,20606.75,20710.15,20588.7,20691.65,0
1488960900000,20692.65,20700.3,20635.85,20648.2,0
1488963600000,20643.15,20687.15,20628.2,20669.7,0
1488966300000,20669.85,20715.2,20669.25,20689.65,0
1489031100000,20635.05,20713.55,20603.9,20703.7,0
1489033800000,20704.35,20717.1,20667.3,20676.85,0
1489036500000,20677.55,20700.8,20662.45,20690.25,0
1489039200000,20689.4,20734.65,20683.8,20692.8,0
1489041900000,20692.7,20698.1,20657.45,20683.55,0
1489044600000,20682.2,20697.4,20656.3,20671.5,0
1489047300000,20671.55,20780.25,20649.9,20755.5,0
1489050000000,20755.7,20771.9,20711.55,20715.0,0
1489052700000,20713.35,20731.05,20688.15,20730.45,0
1489117500000,20834.95,20876.95,20741.6,20756.3,0
1489120200000,20756.5,20784.1,20734.05,20759.75,0
1489122900000,20759.0,20772.65,20733.35,20734.7,0
1489125600000,20736.1,20744.85,20703.25,20729.9,0
1489128300000,20729.75,20746.95,20723.75,20739.0,0
1489131000000,20738.8,20740.1,20699.15,20714.6,0
1489133700000,20713.0,20717.15,20648.8,20677.6,0
1489136400000,20677.5,20746.65,20673.8,20716.4,0
1489139100000,20711.65,20760.9,20710.3,20760.9,0
1489463100000,21204.55,21274.45,21070.75,21118.65,0
1489465800000,21118.25,21159.7,21117.25,21142.05,0
1489468500000,21146.35,21188.2,21135.2,21166.4,0
1489471200000,21166.15,21169.6,21123.35,21133.6,0
1489473900000,21129.35,21144.55,21109.7,21130.0,0
1489476600000,21128.2,21162.05,21127.3,21138.1,0
1489479300000,21137.85,21154.95,21097.2,21103.6,0
1489482000000,21102.6,21123.5,21072.55,21106.5,0
1489484700000,21105.45,21116.2,21059.7,21062.0,0
1489549500000,21103.55,21185.15,21063.95,21180.5,0
1489552200000,21181.25,21216.9,21165.75,21193.5,0
1489554900000,21192.05,21202.75,21171.3,21189.75,0
1489557600000,21190.0,21198.75,21152.85,21174.6,0
1489560300000,21175.0,21177.9,21153.85,21156.15,0
1489563000000,21156.55,21182.2,21147.9,21162.2,0
1489565700000,21161.55,21213.55,21161.55,21189.2,0
1489568400000,21188.65,21204.7,21138.05,21156.4,0
1489571100000,21154.8,21172.55,21145.7,21157.9,0
1489635900000,21257.05,21289.8,21213.9,21258.15,0
1489638600000,21258.0,21269.45,21216.65,21235.35,0
1489641300000,21237.95,21247.4,21207.15,21229.75,0
1489644000000,21230.7,21232.35,21194.25,21226.7,0
1489646700000,21227.1,21259.7,21218.85,21258.95,0
1489649400000,21259.2,21272.35,21214.7,21232.25,0
1489652100000,21232.55,21285.4,21223.55,21244.35,0
1489654800000,21243.85,21253.15,21213.7,21246.6,0
1489657500000,21246.3,21268.05,21241.0,21266.55,0
1489722300000,21313.0,21336.05,21195.2,21211.65,0
1489725000000,21211.05,21219.0,21153.25,21158.8,0
1489727700000,21158.05,21181.95,21144.2,21175.25,0
1489730400000,21177.7,21179.3,21127.95,21145.65,0
1489733100000,21145.2,21174.95,21139.05,21164.25,0
1489735800000,21162.45,21196.2,21155.25,21176.55,0
1489738500000,21174.9,21177.25,21145.1,21158.55,0
1489741200000,21157.35,21206.05,21149.8,21178.75,0
1489743900000,21179.25,21192.45,21153.8,21175.7,0
1489981500000,21179.2,21183.15,21084.8,21094.7,0
1489984200000,21094.0,21119.85,21086.35,21106.8,0
1489986900000,21107.15,21138.2,21096.6,21116.75,0
1489989600000,21115.65,21146.3,21099.25,21128.85,0
1489992300000,21128.2,21135.7,21105.25,21109.65,0
1489995000000,21109.55,21125.9,21101.05,21119.25,0
1489997700000,21117.05,21138.55,21095.6,21118.65,0
1490000400000,21118.45,21131.1,21093.4,21111.65,0
1490003100000,21111.3,21123.75,21103.8,21113.05,0
1490067900000,21124.25,21146.5,21084.7,21117.2,0
1490070600000,21117.35,21117.35,21051.0,21075.5,0
1490073300000,21074.6,21080.2,21024.85,21036.4,0
1490076000000,21036.5,21044.45,21006.05,21017.3,0
1490078700000,21016.25,21028.7,20980.55,21003.4,0
1490081400000,21003.8,21017.35,20976.05,20997.85,0
1490084100000,20997.3,21043.45,20984.8,21013.25,0
1490086800000,21012.55,21027.65,20967.0,21020.55,0
1490089500000,21019.9,21054.85,21005.4,21052.4,0
1490154300000,20816.05,20888.95,20796.8,20840.55,0
1490157000000,20838.55,20872.85,20813.15,20846.75,0
1490159700000,20846.85,20863.75,20822.3,20845.4,0
1490162400000,20846.95,20857.65,20829.5,20841.55,0
1490165100000,20842.7,20885.35,20840.35,20880.2,0
1490167800000,20879.45,20899.0,20856.2,20858.85,0
1490170500000,20858.15,20877.35,20835.05,20846.65,0
1490173200000,20844.8,20846.35,20765.15,20775.5,0
1490175900000,20774.3,20794.4,20753.9,20776.6,0
1490240700000,20871.05,20880.25,20800.7,20809.7,0
1490243400000,20810.65,20830.6,20784.8,20828.8,0
1490246100000,20827.85,20856.9,20825.15,20845.4,0
