datetime,open,high,low,close,volume
1200960000000,8500.0,8799.0,7641.0,8601.15,73875
1201046400000,9005.0,9461.3,8851.2,9209.05,71050
1201132800000,9420.0,9618.0,8942.0,9118.35,78600
1201219200000,9388.0,9830.0,9330.0,9760.0,85700
1201478400000,9450.0,9939.9,9310.0,9892.8,115750
1201564800000,9950.0,10075.0,9425.2,9579.9,177100
1201651200000,9599.0,9629.0,9265.0,9380.0,107975
1201737600000,9400.0,9500.0,9125.0,9226.25,97175
1201824000000,9201.0,9415.0,8970.6,9357.9,83275
1202083200000,9444.0,9765.0,9444.0,9570.1,71625
1202169600000,9545.0,9590.0,9400.3,9444.05,49725
1202256000000,9161.0,9279.0,9078.0,9190.0,65475
1202342400000,9200.0,9299.0,8866.0,8929.65,81125
1202428800000,8900.0,8988.55,8715.0,8952.35,750
1202688000000,8705.0,8705.0,8300.0,8510.5,300
1202774400000,8590.0,8650.0,8590.0,8603.45,200
1202860800000,8868.0,8870.0,8675.0,8839.75,400
1202947200000,9100.0,9180.0,9060.0,9179.5,200
1203033600000,9050.0,9449.0,9050.0,9424.5,400
1203292800000,9410.25,9570.0,9401.0,9452.0,275
1203379200000,9500.0,9500.0,9478.0,9478.0,50
1203465600000,9350.0,9350.0,9100.0,9140.15,575
1203552000000,9240.0,9300.0,8800.0,8997.4,2900
1203638400000,8815.0,8859.0,8690.0,8708.0,4175
1203897600000,8660.0,8730.0,8460.0,8708.65,7750
1203984000000,8772.0,8847.9,8725.0,8791.3,24375
1204070400000,8890.0,8948.85,8701.0,8745.0,27775
1204156800000,8775.0,8775.0,8515.1,8586.15,93650
1204243200000,8510.0,8750.0,8250.0,8677.4,308550
1204588800000,8065.0,8095.0,7566.2,7722.35,182000
1204675200000,7667.05,7761.0,7524.05,7627.6,229025
1204848000000,7450.25,7455.0,7055.0,7220.0,278025
1205107200000,7006.0,7398.0,6957.0,7277.2,318375
1205193600000,7160.0,7500.05,7150.0,7376.45,320875
1205280000000,7550.0,7709.0,7310.0,7370.25,301550
1205366400000,7200.0,7200.0,6825.0,6904.8,215500
1205452800000,6910.0,7235.0,6910.0,7200.0,325
1205712000000,7000.0,7000.0,6557.0,6597.35,2000
1205798400000,6600.0,6669.0,6400.0,6518.95,2500
1205884800000,6770.0,6830.0,6423.0,6482.75,6550
1206316800000,6510.0,6786.0,6500.0,6651.35,18250
1206403200000,7316.5,7316.5,6701.0,7186.2,30775
1206489600000,7310.0,7310.0,7110.0,7164.35,49125
1206576000000,7100.0,7165.0,6990.0,7034.1,64350
1206662400000,7099.0,7109.0,6760.1,7058.2,412150
1206921600000,6920.0,6925.0,6605.0,6629.55,149775
1207008000000,6700.0,6745.0,6465.05,6643.8,99825
1207094400000,6845.0,6980.0,6750.0,6782.4,138450
1207180800000,6800.0,6869.0,6705.25,6756.2,69275
1207267200000,6800.0,6800.0,6510.0,6550.35,167925
1207526400000,6575.0,6870.0,6547.0,6838.2,125000
1207612800000,6880.0,6960.0,6735.0,6855.3,145775
1207699200000,6750.0,7095.0,6750.0,7095.0,120875
1207785600000,7060.95,7090.0,6859.0,6871.0,128950
1207872000000,6910.0,6959.9,6815.0,6837.0,145150
1208217600000,6762.0,6980.0,6685.2,6926.65,78675
1208390400000,7014.0,7224.2,7014.0,7158.65,176175
1208736000000,7105.0,7449.45,7050.0,7416.55,158900
1208822400000,7400.0,7515.0,7362.0,7486.0,109675
1208908800000,7500.0,7518.0,7280.0,7375.0,106250
1208995200000,7405.5,7444.1,7351.0,7391.9,77250
1209081600000,7474.0,7660.0,7427.1,7628.1,142900
1209340800000,7675.0,7720.0,7551.3,7584.0,86600
1209427200000,7595.0,7832.0,7566.65,7764.7,252675
1209513600000,7825.0,7825.0,7590.0,7648.1,129750
1209686400000,7809.0,7914.7,7720.0,7894.8,225750
1209945600000,7919.0,8005.0,7844.95,7882.0,159600
1210032000000,7860.2,7887.8,7773.5,7850.0,98425
1210118400000,7840.0,7840.0,7659.95,7747.3,159100
1210291200000,7511.0,7530.0,7250.0,7280.45,201100
1210550400000,7280.0,7349.0,7131.0,7299.95,201750
1210636800000,7370.0,7455.0,7250.0,7306.0,125875
1210723200000,7221.0,7342.0,7221.0,7301.2,88725
1210809600000,7350.0,7506.95,7345.0,7480.1,127825
1210896000000,7545.0,7635.0,7523.0,7600.0,197400
1211241600000,7588.0,7588.0,7375.0,7442.1,122075
1211328000000,7352.0,7402.9,7280.5,7379.0,130925
1211414400000,7280.05,7280.05,7102.0,7122.4,141675
1211500800000,7194.0,7194.0,6953.0,6980.0,164775
1211760000000,6852.0,6905.0,6712.5,6742.0,121200
1211846400000,6800.0,6818.0,6521.5,6550.85,123625
1211932800000,6580.0,6822.0,6524.0,6805.0,166025
1212019200000,6820.0,6870.0,6552.15,6580.0,129575
1212105600000,6600.0,6635.0,6480.0,6500.0,111875
1212364800000,6545.0,6664.0,6288.0,6311.35,167675
1212451200000,6250.25,6339.0,6185.0,6299.1,177175
1212537600000,6288.0,6343.0,6050.0,6085.6,155425
1212624000000,6060.0,6239.0,5955.0,6204.45,211825
1212710400000,6251.0,6280.0,6085.0,6111.65,149650
1212969600000,6011.0,6011.0,5788.0,5912.7,144300
1213056000000,5868.0,5929.0,5651.0,5830.0,203350
1213142400000,5888.0,5974.95,5830.5,5935.2,140475
1213228800000,5730.1,6039.9,5690.0,5978.95,273150
1213315200000,6085.0,6085.0,5913.0,5945.0,243000
1213574400000,5999.0,6145.0,5999.0,6113.0,171850
1213660800000,6135.0,6415.0,6110.0,6395.0,319175
1213747200000,6444.0,6444.0,6155.1,6184.7,237700
1213833600000,6125.55,6126.0,5891.0,5930.0,184400
1213920000000,5974.0,5976.0,5682.5,5736.2,286800
1214179200000,5701.1,5734.0,5542.0,5583.25,202500
1214265600000,5599.0,5687.0,5410.1,5414.7,148400
1214352000000,5250.0,5511.0,5250.0,5450.0,155575
1214438400000,5512.0,5593.0,5410.0,5512.15,138425
1214524800000,5250.0,5288.0,5101.05,5129.75,218325
1214784000000,5116.0,5135.0,4904.0,4911.0,204850
1214870400000,4979.0,5019.0,4635.5,4670.05,318425
1214956800000,4699.0,5025.0,4530.0,4987.0,389000
1215043200000,4950.0,4950.0,4655.0,4809.95,387550
1215129600000,4820.0,5020.0,4745.0,4966.25,355125
1215388800000,5000.0,5199.0,4975.0,5015.2,270800
1215475200000,4951.0,5125.0,4775.1,5052.9,247825
1215561600000,5219.0,5352.0,5219.0,5313.65,263325
1215648000000,5270.0,5355.0,5188.0,5320.0,276475
1215734400000,5385.0,5390.0,5134.0,5208.45,290750
1215993600000,5180.0,5323.0,5056.0,5195.6,243175
1216080000000,5050.0,5088.0,4760.0,4816.9,290100
1216166400000,4832.0,4920.0,4659.0,4715.3,252500
1216252800000,4999.0,5030.0,4856.0,5021.0,293775
1216339200000,5055.0,5399.0,5055.0,5340.0,538775
1216598400000,5450.0,5619.9,5354.0,5619.9,323125
1216684800000,5551.0,5842.0,5550.0,5781.6,394900
1216771200000,5950.0,6387.7,5950.0,6350.1,434200
1216857600000,6425.0,6463.95,6092.0,6210.95,520600
1216944000000,6040.0,6088.0,5886.5,5931.85,470075
1217203200000,5940.0,5998.95,5861.1,5915.1,288150
1217289600000,5800.0,5815.0,5365.05,5394.0,716475
1217376000000,5490.0,5739.0,5490.0,5680.0,384950
1217462400000,5720.0,5745.0,5565.0,5730.0,239700
1217548800000,5601.0,5990.0,5550.1,5976.0,422300
1217808000000,5980.0,6106.0,5905.0,5989.95,311925
1217894400000,5995.0,6440.0,5910.0,6260.0,624825
1217980800000,6525.0,6735.0,6305.0,6338.05,791650
1218067200000,6302.0,6475.0,6275.0,6383.75,527800
1218153600000,6357.0,6519.0,6178.25,6446.0,649125
1218412800000,6600.1,6757.0,6560.0,6700.0,555650
1218499200000,6735.0,6749.0,6431.0,6530.0,666350
1218585600000,6385.0,6508.9,6341.0,6406.0,547750
1218672000000,6270.0,6300.0,6015.75,6065.0,601300
1219017600000,5980.0,6129.0,5954.0,6051.0,503725
1219104000000,5939.0,6060.0,5880.0,6055.0,632025
1219190400000,6052.0,6115.0,6001.1,6041.1,449550
1219276800000,6013.3,6013.3,5691.0,5710.0,707325
1219363200000,5690.0,5816.0,5660.0,5778.7,681625
1219622400000,5924.0,5996.0,5851.2,5867.2,553250
1219708800000,5812.4,5989.0,5787.4,5965.0,703575
1219795200000,6002.0,6002.0,5805.0,5826.1,436400
1219881600000,5804.0,5858.0,5691.15,5720.05,606900
1219968000000,5720.05,5720.05,5720.05,5720.05,0
1220227200000,6050.55,6213.5,5911.25,6167.35,764250
1220313600000,6170.0,6641.0,6170.0,6520.0,1144200
1220486400000,6445.0,6569.0,6345.0,6540.0,1270120
1220572800000,6424.0,6425.0,6292.0,6334.0,1204170
1220832000000,6550.0,6677.65,6529.0,6582.25,819875
1220918400000,6490.0,6544.0,6426.0,6490.0,786750
1221004800000,6401.0,6530.0,6383.1,6459.65,872825
1221091200000,6400.0,6469.95,6265.0,6367.3,1176720
1221177600000,6425.0,6425.0,6180.0,6224.55,1138470
1221436800000,6050.0,6050.0,5770.0,6004.35,951925
1221523200000,5850.0,6199.9,5775.2,6147.75,1484020
1221609600000,6189.0,6200.0,5780.25,5909.6,1473800
1221696000000,5762.0,6115.0,5550.0,6088.0,1207900
1221782400000,6299.0,6378.0,6130.2,6333.0,1127870
1222041600000,6369.0,6369.0,6250.0,6275.0,810325
1222128000000,6205.75,6277.35,6025.3,6051.8,883650
1222214400000,6060.0,6217.0,6053.0,6124.35,735425
1222300800000,6130.0,6149.85,5967.15,6080.2,589800
1222387200000,6080.2,6080.2,6080.2,6080.2,0
1222819200000,5850.0,6040.0,5655.0,5976.95,1419500
1222992000000,5903.0,6008.0,5745.2,5798.15,1079550
1223251200000,5750.0,5750.0,5537.0,5580.65,897300
1223337600000,5740.0,5818.0,5387.0,5470.2,1450500
1223424000000,5290.0,5338.0,4925.0,5247.3,1210050
1223596800000,4900.25,5135.0,4470.0,4942.0,1132200
1223856000000,5050.1,5599.9,5050.1,5599.9,931350
1223942400000,5755.0,5819.0,5526.0,5565.8,1119550
1224028800000,5479.5,5570.0,5358.2,5419.85,899275
1224115200000,5100.0,5609.9,5100.0,5503.4,1380700
1224201600000,5538.3,5571.0,5090.0,5185.1,1042900
1224460800000,5250.0,5497.9,5001.0,5306.25,976725
1224547200000,5350.0,5508.15,5275.0,5411.0,748125
1224633600000,5326.3,5379.0,5076.0,5102.75,681475
1224720000000,5000.0,5224.7,4882.05,4923.9,894975
1224806400000,4825.0,4850.0,4230.0,4255.0,903575
1225065600000,4190.0,4300.0,3771.0,4086.25,720700
1225152000000,4300.0,4350.0,4250.0,4306.15,113650
1225238400000,4350.0,4437.9,3877.0,4280.45,488650
1225670400000,4777.0,4909.0,4762.0,4890.0,560325
1225756800000,4874.95,5290.0,4802.0,5280.0,715075
1225843200000,5421.0,5425.0,5075.0,5085.0,761125
1225929600000,4997.7,5150.0,4877.1,4939.65,861575
1226016000000,4899.0,5112.55,4795.3,5112.55,862875
1226275200000,5101.0,5278.9,5081.0,5265.0,432550
1226361600000,5210.1,5218.0,4901.5,4926.8,653575
1226448000000,4895.0,4972.0,4658.05,4729.05,839050
1226620800000,4840.0,4928.0,4650.0,4735.0,817800
1226880000000,4730.0,4745.0,4351.0,4546.2,864650
1226966400000,4453.0,4482.0,4241.1,4332.7,1134750
1227052800000,4350.0,4524.0,4185.0,4198.0,1074150
1227139200000,4100.0,4169.7,3952.0,4097.1,843075
1227225600000,4071.25,4380.8,4040.0,4294.5,1218970
1227484800000,4251.0,4364.8,4091.05,4140.0,1073750
1227571200000,4289.0,4315.0,4013.0,4041.1,927925
1227657600000,4085.0,4304.0,3996.55,4271.0,986175
1227744000000,4271.0,4271.0,4271.0,4271.0,0
1227830400000,4250.0,4314.0,4190.0,4291.15,396300
1228089600000,4360.0,4461.0,4101.0,4122.6,856100
1228176000000,4005.6,4129.0,3902.25,4101.0,1038950
1228262400000,4150.1,4250.5,4055.1,4224.3,1272250
1228348800000,4235.0,4469.9,4205.0,4433.0,1062970
1228435200000,4430.0,4597.0,4296.6,4360.0,1311320
1228694400000,4525.0,4590.0,4405.25,4419.8,1008075
1228867200000,4506.0,4591.0,4414.0,4569.7,989800
1228953600000,4580.0,4689.0,4472.0,4609.0,1040825
1229040000000,4447.0,4695.0,4410.0,4658.15,959450
1229299200000,4698.7,4833.65,4685.0,4711.45,886225
1229385600000,4699.0,4848.5,4680.0,4827.6,778150
1229472000000,4840.0,4935.0,4762.0,4774.0,1156720
1229558400000,4775.25,5165.0,4765.15,5130.15,1485920
1229644800000,5125.0,5244.0,5071.0,5165.0,982450
1229904000000,5171.0,5227.0,5005.5,5039.95,952900
1229990400000,5022.0,5028.4,4820.0,4865.5,861100
1230076800000,4813.0,4934.8,4799.0,4930.25,495025
1230249600000,4930.25,4930.25,4930.25,4930.25,0
1230768000000,5019.9,5158.0,5014.0,5136.2,716175
1230854400000,5159.0,5264.95,5106.55,5212.0,1085900
1231113600000,5256.0,5360.0,5256.0,5355.0,967050
1231200000000,5340.0,5441.25,5261.05,5381.45,1335320
1231286400000,5420.0,5428.0,4929.0,4970.75,1809800
1231459200000,4915.1,5088.0,4831.0,4896.3,1458750
1231718400000,4850.0,4879.0,4586.15,4677.15,1281420
1231804800000,4700.0,4756.0,4580.3,4645.0,1179250
1231891200000,4689.95,4819.0,4666.0,4751.3,1118770
1231977600000,4602.2,4650.0,4415.0,4475.0,1248100
1232064000000,4497.0,4599.0,4492.0,4580.0,788375
1232323200000,4605.0,4620.0,4510.0,4539.9,631225
1232409600000,4480.05,4480.05,4345.0,4392.2,739600
1232496000000,4332.0,4360.0,4220.0,4246.05,928575
1232582400000,4281.0,4344.0,4207.15,4284.25,900600
1232668800000,4250.0,4330.0,4026.0,4065.45,1278570
1233014400000,4095.0,4220.0,4095.0,4202.85,902075
1233100800000,4228.3,4360.0,4205.0,4342.25,805800
1233187200000,4378.0,4484.5,4335.1,4361.0,623400
1233273600000,4361.0,4361.0,4361.0,4361.0,0
1233532800000,4410.5,4410.5,4183.9,4199.95,936800
1233619200000,4248.0,4328.7,4158.0,4238.15,1348350
1233705600000,4273.1,4347.9,4200.0,4231.95,1116350
1233792000000,4255.0,4262.1,4167.0,4214.6,783850
1233878400000,4254.9,4345.0,4254.9,4326.2,794800
1234137600000,4401.1,4469.0,4352.0,4457.75,682925
1234224000000,4451.0,4599.0,4443.0,4517.0,1219800
1234310400000,4450.0,4535.9,4400.0,4514.7,843800
1234396800000,4480.0,4530.0,4447.8,4467.95,860875
1234483200000,4508.0,4604.0,4501.2,4560.25,570625
1234742400000,4540.5,4548.0,4200.0,4336.9,1004625
1234828800000,4299.0,4299.0,4125.55,4150.9,927925
1234915200000,4111.1,4175.0,4019.95,4060.7,1428420
1235001600000,4070.0,4139.85,4027.1,4065.85,1112950
1235088000000,4000.0,4000.0,3892.5,3954.95,1027525
1235433600000,3885.55,3919.85,3796.25,3876.4,1065870
1235520000000,3910.2,3984.0,3900.0,3915.2,1070800
1235606400000,3900.0,3919.9,3782.55,3834.9,849600
1235692800000,3834.9,3834.9,3834.9,3834.9,0
1235952000000,3773.0,3810.0,3630.05,3669.05,1574250
1236038400000,3630.0,3734.0,3595.5,3614.2,2043000
1236124800000,3625.0,3659.0,3555.65,3571.65,1870150
1236211200000,3601.0,3635.0,3376.95,3411.9,2555600
1236297600000,3389.95,3528.0,3320.0,3455.0,3624650
1236556800000,3424.9,3445.0,3290.15,3313.9,2224900
1236816000000,3402.0,3460.0,3362.0,3420.0,2674250
1236902400000,3520.0,3660.0,3519.0,3653.05,2392500
1237161600000,3649.95,3748.0,3640.0,3738.5,2275900
1237248000000,3748.0,3783.0,3606.75,3640.1,2584900
1237334400000,3690.0,3779.95,3680.0,3721.45,1998650
1237420800000,3751.1,3803.5,3656.45,3758.65,2254400
1237507200000,3730.0,3745.0,3659.0,3691.0,1935200
1237766400000,3769.85,3961.0,3731.0,3940.05,2244800
1237852800000,4002.2,4179.35,3978.0,4002.6,3179050
1237939200000,4011.2,4148.0,3990.1,4123.6,2614450
1238025600000,4170.0,4304.9,4144.4,4285.15,1752650
1238112000000,4285.15,4285.15,4285.15,4285.15,0
1238544000000,4150.0,4202.9,3996.2,4182.0,3106900
1238630400000,4335.0,4502.0,4285.0,4423.85,2202250
1238976000000,4531.0,4600.0,4392.9,4489.25,2916100
1239148800000,4350.0,4517.5,4246.5,4502.0,2896250
1239235200000,4541.0,4649.0,4439.0,4590.6,3370700
1239580800000,4639.0,5000.0,4630.0,4821.95,2142950
1239753600000,4700.0,5108.0,4684.25,5052.6,2853650
1239840000000,5060.0,5153.6,4875.0,4910.0,3925100
1239926400000,5000.1,5208.0,4950.0,5100.0,3502650
1240185600000,5119.0,5200.0,4924.0,5010.0,3054050
1240272000000,4905.5,4964.4,4805.3,4857.2,3258400
1240358400000,4535.55,4955.0,4535.55,4805.0,2618100
1240444800000,4825.0,5017.7,4715.0,4975.0,2511950
1240531200000,4975.05,5156.75,4941.5,5127.5,2440300
1240790400000,5074.95,5294.65,5020.0,5170.1,3051500
1240876800000,5160.1,5222.9,4894.0,4921.1,2725950
1240963200000,5048.0,5141.35,4950.05,5130.95,1814050
1241049600000,5130.95,5130.95,5130.95,5130.95,0
1241395200000,5275.1,5502.0,5266.0,5490.0,1892700
1241481600000,5550.1,5619.7,5466.1,5571.0,2720800
1241568000000,5558.0,5647.5,5387.0,5470.0,2874000
1241654400000,5495.0,5580.0,5465.0,5560.85,2072650
1241740800000,5560.0,5588.0,5335.0,5397.0,2263700
1242086400000,5331.05,5607.7,5291.0,5581.3,2366050
1242172800000,5601.2,5630.0,5460.0,5514.45,2546550
1242259200000,5400.0,5522.0,5337.0,5498.9,2003550
1242345600000,5540.0,5734.0,5528.9,5705.2,2110900
1242604800000,6250.0,6846.25,6202.5,6812.15,27850
1242691200000,7399.0,7600.0,6630.0,7289.9,2431150
1242777600000,7135.0,7340.0,7117.1,7172.3,1268700
1242864000000,7124.7,7229.7,6908.0,6943.7,1518800
1242950400000,6899.0,7091.0,6829.0,7058.35,1572450
1243209600000,7050.0,7117.0,6971.0,7049.9,1633700
1243296000000,7059.8,7148.95,6801.1,6882.25,1566050
1243382400000,7047.05,7255.8,6980.0,7230.6,1296700
1243468800000,7230.0,7372.0,7150.0,7341.0,942600
1243555200000,7341.0,7341.0,7341.0,7341.0,0
1243814400000,7450.0,7475.0,7200.0,7320.0,0
1243900800000,7380.0,7380.0,7035.0,7288.35,1477050
1243987200000,7351.5,7375.0,7105.0,7159.5,0
1244160000000,7355.0,7400.0,7241.0,7279.2,0
1244419200000,7255.05,7283.0,6870.0,6906.3,0
1244505600000,6871.3,7148.0,6837.5,7111.65,0
1244592000000,7190.0,7375.0,7179.0,7317.85,1198700
1244678400000,7300.0,7340.0,7136.0,7223.4,0
1244764800000,7260.0,7319.0,7031.0,7060.25,0
1245024000000,6999.0,7170.0,6942.0,7115.0,1238000
1245110400000,7006.1,7306.0,6961.1,7279.9,0
1245196800000,7243.0,7332.0,6990.0,7000.0,0
1245283200000,7050.0,7240.0,6920.0,7075.0,0
1245369600000,7150.8,7259.5,6995.05,7259.5,0
1245628800000,7305.0,7410.05,7167.0,7212.7,0
1245715200000,7071.55,7134.0,6975.0,7087.15,0
1245801600000,7101.25,7161.0,7000.15,7129.1,0
1245888000000,7165.0,7250.0,7114.0,7123.05,1022150
1245974400000,7188.9,7422.0,7145.5,7399.5,1281750
1246233600000,7417.3,7623.5,7362.4,7490.0,0
1246320000000,7540.0,7560.0,7275.0,7311.3,0
1246406400000,7312.0,7475.0,7243.05,7428.05,0
1246492800000,7451.05,7460.0,7264.0,7380.95,0
1246579200000,7350.4,7590.0,7300.5,7563.75,0
1246838400000,7516.0,7695.0,6805.0,6932.5,0
1246924800000,6950.0,7060.0,6840.1,6935.0,0
1247011200000,6820.0,6850.0,6610.2,6635.35,0
1247097600000,6650.0,6738.0,6529.95,6653.75,0
1247184000000,6660.0,6750.0,6403.0,6486.85,1269300
1247443200000,6386.9,6555.9,6366.0,6521.75,0
1247529600000,6624.85,6775.0,6616.85,6743.55,1431950
1247616000000,6795.0,6975.0,6702.0,6937.05,0
1247702400000,7011.0,7099.0,6842.15,6899.45,0
1247788800000,6949.45,7256.0,6949.45,7233.8,0
1248048000000,7300.0,7558.0,7228.05,7550.0,1284400
1248134400000,7549.8,7549.8,7388.0,7446.05,1384700
1248220800000,7479.0,7618.0,7282.0,7380.0,1586100
1248307200000,7449.0,7529.95,7380.5,7468.0,1377900
1248393600000,7524.0,7536.0,7341.05,7413.0,1239350
1248652800000,7440.5,7499.0,7350.0,7412.3,894050
1248739200000,7420.4,7440.0,7265.05,7314.45,1318800
1248825600000,7298.0,7299.0,7088.0,7236.25,1249900
1248912000000,7199.5,7390.0,7182.0,7389.7,963250
1248998400000,7480.0,7630.0,7472.5,7554.6,1130400
1249257600000,7575.0,7708.0,7508.0,7700.0,968900
1249344000000,7660.0,7729.0,7568.0,7620.0,1237500
1249430400000,7620.1,7654.0,7510.0,7615.0,908750
1249516800000,7590.0,7703.5,7435.0,7455.5,1444900
1249603200000,7401.25,7464.0,7228.2,7252.0,1126700
1249862400000,7360.0,7401.1,7126.25,7135.0,1420250
1249948800000,7151.0,7306.0,7130.05,7217.85,1215950
1250035200000,7145.0,7215.0,6974.0,7210.0,1368850
1250121600000,7289.7,7506.0,7289.7,7491.05,1057400
1250208000000,7485.5,7525.0,7367.0,7414.6,991400
1250467200000,7311.0,7311.0,7065.1,7086.45,982050
1250553600000,7076.0,7300.0,7076.0,7217.95,1155550
1250640000000,7198.5,7244.9,6985.0,7099.2,1377650
1250726400000,7197.0,7325.0,7197.0,7256.45,1092750
1250812800000,7218.0,7424.0,7128.05,7396.55,1347650
1251072000000,7510.0,7560.0,7490.0,7500.0,725900
1251158400000,7470.0,7489.4,7376.0,7436.9,1010400
1251244800000,7450.0,7479.0,7387.0,7429.9,687600
1251331200000,7373.0,7449.0,7370.0,7385.0,559250
1251417600000,7405.5,7548.0,7381.2,7506.05,972000
1251676800000,7420.0,7480.0,7387.0,7452.3,811000
1251763200000,7485.5,7600.0,7342.0,7375.1,1367200
1251849600000,7335.0,7419.0,7305.1,7359.0,781300
1251936000000,7382.5,7434.9,7330.0,7358.1,760100
1252022400000,7372.0,7499.0,7355.25,7476.8,760700
1252281600000,7510.0,7690.0,7499.8,7673.75,739900
1252368000000,7700.0,7795.0,7655.05,7724.8,1108500
1252454400000,7700.0,7816.95,7682.0,7792.0,916700
1252540800000,7891.0,7962.0,7805.0,7834.8,1143500
1252627200000,7885.0,7964.0,7806.75,7959.0,1218000
1252886400000,7900.0,8018.0,7890.0,7989.5,1074200
1252972800000,8023.0,8230.0,8023.0,8215.0,1184950
1253059200000,8274.0,8388.0,8270.0,8384.0,982450
1253145600000,8405.4,8500.0,8393.05,8439.7,1131450
1253232000000,8410.0,8433.0,8300.0,8385.0,1134050
1253577600000,8410.0,8485.0,8360.0,8479.0,755700
1253664000000,8450.0,8546.95,8403.55,8424.3,996750
1253750400000,8420.0,8565.0,8344.5,8545.0,988450
1253836800000,8500.0,8555.0,8425.1,8467.35,1064800
1254182400000,8511.0,8559.0,8466.0,8489.15,714150
1254268800000,8484.0,8789.0,8467.0,8762.9,1725050
1254355200000,8750.5,8877.9,8750.5,8818.0,1349200
1254700800000,8738.8,8790.0,8650.0,8674.3,1040800
1254787200000,8718.5,8847.5,8555.0,8828.6,1734400
1254873600000,8890.0,8963.0,8710.0,8720.1,1683000
1254960000000,8850.0,8894.0,8720.0,8844.55,1296300
1255046400000,8885.0,8885.0,8650.0,8695.0,1380250
1255305600000,8750.0,8997.0,8701.15,8990.1,1363200
1255478400000,9010.0,9161.0,9010.0,9150.0,1076650
1255564800000,9200.0,9295.0,9126.6,9282.05,1269650
1255651200000,9300.0,9570.0,9241.1,9561.05,1447750
1255996800000,9510.0,9598.0,9400.0,9455.0,1485100
1256083200000,9430.0,9444.0,9272.0,9286.7,1385150
1256169600000,9255.0,9270.0,9070.0,9145.0,1517700
1256256000000,9220.0,9279.0,9140.7,9197.0,1225450
1256515200000,9225.0,9225.0,9030.0,9055.0,1520900
1256601600000,8990.0,9124.0,8683.55,8720.0,2372900
1256688000000,8699.0,8699.0,8425.0,8626.0,1617650
