datetime,open,high,low,close,volume
1198727100000,9850.0,9930.0,9850.0,9860.0,10500
1198734300000,9889.8,9899.0,9860.0,9884.0,8200
1198741500000,9876.65,9909.0,9840.0,9870.0,7900
1198748700000,9890.0,9909.0,9890.0,9900.0,5600
1198813500000,9795.0,9868.85,9750.0,9864.0,21100
1198820700000,9865.0,9912.0,9841.0,9885.0,21750
1198827900000,9880.0,9929.95,9820.0,9917.95,18825
1198835100000,9915.8,9930.0,9905.25,9929.0,3175
1199072700000,9950.0,9984.0,9880.0,9880.0,16225
1199079900000,9880.0,9940.0,9878.05,9914.0,6725
1199087100000,9920.0,9965.0,9906.1,9958.0,10350
1199094300000,9958.0,9963.0,9931.25,9959.0,5200
1199159100000,9959.0,9970.0,9895.0,9942.95,8975
1199166300000,9947.0,9990.0,9935.1,9971.0,7200
1199173500000,9972.0,10010.0,9900.0,9999.0,35750
1199180700000,10000.8,10053.0,10000.8,10030.0,16050
1199245500000,10069.0,10095.0,9950.0,9986.25,47975
1199252700000,9990.0,10260.0,9935.0,10240.0,111600
1199259900000,10230.05,10450.0,10205.0,10367.0,142600
1199267100000,10350.05,10380.0,10330.5,10380.0,21950
1199331900000,10303.3,10350.0,10243.0,10280.0,38725
1199339100000,10261.5,10324.0,10161.0,10198.0,45425
1199346300000,10198.0,10269.9,10175.0,10190.0,29325
1199353500000,10200.0,10230.0,10192.5,10225.0,6125
1199418300000,10260.0,10300.0,10201.65,10265.0,34150
1199425500000,10251.0,10340.0,10230.0,10320.0,46925
1199432700000,10322.2,10363.0,10282.95,10291.0,46350
1199439900000,10280.0,10285.0,10250.0,10270.0,11950
1199677500000,10151.0,10375.0,10031.0,10325.0,61975
1199684700000,10332.0,10534.0,10327.0,10449.9,116300
1199691900000,10450.0,10515.0,10416.0,10439.0,44050
1199699100000,10442.0,10450.0,10435.0,10449.0,3575
1199763900000,10549.0,10578.0,10400.1,10430.0,68375
1199771100000,10425.0,10495.0,10380.0,10415.0,45500
1199778300000,10415.0,10415.0,10260.3,10360.0,115900
1199785500000,10346.0,10404.0,10346.0,10352.0,15500
1199850300000,10324.0,10400.0,10265.0,10295.0,27075
1199857500000,10308.0,10520.0,10280.0,10520.0,55875
1199864700000,10520.4,10540.0,10310.7,10330.0,57175
1199871900000,10330.0,10375.0,10321.0,10335.0,5725
1199936700000,10450.0,10640.0,10450.0,10610.0,64075
1199943900000,10611.1,10650.0,10500.0,10550.0,46175
1199951100000,10559.8,10600.2,10282.0,10313.0,72525
1199958300000,10300.0,10319.0,10275.0,10300.0,11775
1200023100000,10377.0,10488.0,10360.0,10475.0,66450
1200030300000,10460.5,10528.5,10366.0,10412.0,54825
1200037500000,10419.0,10580.0,10365.0,10565.0,66825
1200044700000,10565.0,10668.8,10563.0,10668.8,19000
1200282300000,10550.0,10790.0,10550.0,10763.0,97475
1200289500000,10772.0,10786.0,10699.0,10710.0,87350
1200296700000,10710.0,10804.9,10649.9,10759.9,89675
1200303900000,10755.0,10755.0,10710.0,10711.0,13900
1200368700000,10745.0,10799.0,10575.0,10575.0,53275
1200375900000,10565.2,10639.0,10525.0,10572.0,62975
1200383100000,10575.0,10640.0,10505.6,10510.0,63125
1200390300000,10501.5,10550.0,10495.2,10530.0,10275
1200455100000,10400.0,10400.0,10251.0,10375.2,66175
1200462300000,10375.5,10429.95,10275.0,10305.0,57550
1200469500000,10300.0,10410.0,10099.95,10380.15,125100
1200476700000,10381.0,10502.0,10381.0,10480.0,35450
1200541500000,10380.0,10479.0,10200.0,10345.0,39025
1200548700000,10350.0,10450.0,10300.0,10439.0,34875
1200555900000,10430.0,10524.9,10330.0,10335.0,60275
1200563100000,10333.0,10367.0,10310.0,10340.0,24300
1200627900000,10210.0,10240.0,10120.0,10225.0,49150
1200635100000,10230.0,10294.75,10170.0,10189.55,61825
1200642300000,10190.0,10220.0,9723.0,9731.05,99775
1200649500000,9750.0,9850.0,9740.0,9835.0,9600
1200887100000,9821.0,9821.0,9388.4,9540.05,32250
1200894300000,9540.1,9614.0,8950.0,9200.0,39150
1200901500000,9199.0,9310.0,8356.0,9050.0,36725
1200908700000,9050.0,9114.0,9005.05,9096.0,2225
1200973500000,8500.0,8799.0,7862.0,8262.0,7300
1200980700000,8300.0,8700.0,7641.0,8300.05,30625
1200987900000,8212.0,8750.0,7641.0,8600.0,29000
1200995100000,8556.0,8673.9,8550.0,8625.0,6825
1201059900000,9005.0,9239.0,8851.2,9041.0,41450
1201067100000,9066.0,9385.0,9000.0,9385.0,14200
1201074300000,9371.0,9461.3,9136.0,9136.0,12400
1201081500000,9139.45,9390.0,9135.0,9390.0,2975
1201146300000,9420.0,9618.0,9398.05,9398.05,21250
1201153500000,9397.95,9500.0,9100.0,9100.0,22250
1201160700000,9081.0,9235.0,8949.95,9125.0,31100
1201167900000,9125.0,9147.95,9099.95,9147.0,4000
1201232700000,9610.0,9690.0,9330.0,9620.0,25425
1201239900000,9630.0,9800.0,9630.0,9751.0,32775
1201247100000,9768.0,9830.0,9712.5,9798.75,20325
1201254300000,9781.35,9810.0,9750.0,9760.0,7175
1201491900000,9450.0,9519.0,9310.0,9362.0,28550
1201499100000,9365.0,9525.0,9340.0,9510.0,17400
1201506300000,9519.9,9930.0,9497.0,9904.8,63325
1201513500000,9890.0,9937.0,9882.25,9890.0,6325
1201578300000,9996.0,10075.0,9791.0,9829.9,47650
1201585500000,9815.0,9840.0,9470.0,9488.0,81975
1201592700000,9498.9,9710.0,9498.9,9590.0,38500
1201599900000,9575.5,9580.0,9525.0,9579.9,8725
1201664700000,9599.0,9625.0,9485.55,9513.0,35725
1201671900000,9513.0,9535.0,9350.0,9360.0,22475
1201679100000,9365.0,9400.0,9265.0,9370.0,40425
1201686300000,9380.0,9390.05,9300.0,9380.0,9325
1201751100000,9401.5,9408.85,9125.0,9230.0,31475
1201758300000,9230.0,9500.0,9225.3,9435.0,40100
1201765500000,9444.0,9444.0,9130.0,9231.0,18900
1201772700000,9249.9,9269.0,9222.0,9222.0,6675
1201837500000,9200.1,9390.0,9106.0,9135.0,17600
1201844700000,9135.0,9159.0,8970.6,9086.15,29375
1201851900000,9093.0,9361.0,9070.0,9361.0,31875
1201859100000,9369.0,9414.0,9369.0,9390.0,4425
1202096700000,9444.0,9680.05,9444.0,9660.0,21100
1202103900000,9665.0,9759.0,9630.0,9750.0,14150
1202111100000,9744.15,9764.0,9450.0,9575.0,30650
1202118300000,9585.0,9620.0,9585.0,9592.2,5725
1202183100000,9545.0,9554.8,9445.0,9540.0,7350
1202190300000,9536.0,9540.0,9425.5,9502.45,19550
1202197500000,9495.0,9519.0,9405.0,9470.0,13575
1202204700000,9469.85,9469.85,9430.05,9459.0,3975
1202269500000,9161.0,9260.0,9100.0,9260.0,22775
1202276700000,9264.8,9279.0,9109.0,9164.0,18125
1202283900000,9150.5,9270.0,9140.0,9170.0,22600
1202291100000,9185.0,9200.0,9171.0,9190.0,1975
1202355900000,9200.0,9239.5,9153.2,9213.0,17025
1202363100000,9213.0,9299.0,9181.05,9195.0,25250
1202370300000,9185.05,9185.05,8923.0,8938.0,31975
1202377500000,8957.95,8964.0,8866.0,8890.0,6875
1202449500000,8900.0,8900.0,8715.0,8715.0,175
1202456700000,8830.0,8988.55,8790.0,8988.55,575
1202701500000,8705.0,8705.0,8705.0,8705.0,50
1202708700000,8440.0,8440.0,8440.0,8440.0,25
1202715900000,8488.0,8610.0,8300.0,8580.0,225
1202787900000,8590.0,8590.0,8590.0,8590.0,100
1202795100000,8640.0,8640.0,8640.0,8640.0,50
1202802300000,8650.0,8650.0,8605.0,8605.0,50
1202874300000,8868.0,8870.0,8770.0,8771.0,275
1202881500000,8770.0,8770.0,8675.0,8675.0,75
1202888700000,8725.0,8750.0,8725.0,8750.0,50
1202960700000,9100.0,9150.0,9100.0,9100.0,75
1202967900000,9060.0,9135.0,9060.0,9135.0,75
1202982300000,9180.0,9180.0,9180.0,9180.0,50
1203047100000,9050.0,9155.0,9050.0,9155.0,50
1203054300000,9160.0,9295.0,9160.0,9277.0,175
1203061500000,9300.0,9449.0,9300.0,9449.0,150
1203068700000,9400.0,9400.0,9400.0,9400.0,25
1203306300000,9410.25,9410.25,9410.25,9410.25,25
1203313500000,9570.0,9570.0,9426.25,9426.25,125
1203320700000,9401.0,9450.0,9401.0,9450.0,100
1203327900000,9452.0,9452.0,9452.0,9452.0,25
1203407100000,9500.0,9500.0,9500.0,9500.0,25
1203414300000,9478.0,9478.0,9478.0,9478.0,25
1203479100000,9350.0,9350.0,9350.0,9350.0,25
1203486300000,9190.15,9190.15,9134.0,9150.0,225
1203493500000,9125.0,9199.0,9100.0,9121.0,275
1203500700000,9170.0,9170.0,9170.0,9170.0,50
1203565500000,9240.0,9300.0,9150.0,9150.0,375
1203572700000,9150.0,9150.0,8921.0,8921.0,1850
1203579900000,8945.0,9010.0,8800.0,9010.0,600
1203587100000,9025.0,9025.0,8981.0,8981.0,75
1203651900000,8810.0,8859.0,8775.0,8800.0,525
1203659100000,8785.0,8820.0,8750.0,8796.0,1050
1203666300000,8800.0,8810.0,8730.0,8730.0,800
1203673500000,8750.0,8799.5,8690.0,8700.0,1800
1203911100000,8660.0,8660.0,8470.0,8490.0,1125
1203918300000,8512.0,8628.4,8501.0,8560.0,2975
1203925500000,8560.0,8725.0,8555.0,8719.9,2950
1203932700000,8700.0,8730.0,8680.0,8720.0,675
1203997500000,8772.0,8847.9,8770.0,8824.0,2000
1204004700000,8825.0,8830.0,8730.0,8800.0,20175
1204011900000,8800.0,8837.9,8760.0,8815.0,1350
1204019100000,8829.9,8829.9,8760.0,8760.0,850
1204083900000,8890.0,8948.85,8870.0,8925.0,4750
1204091100000,8932.0,8935.0,8873.0,8914.0,14950
1204098300000,8918.0,8925.0,8743.0,8748.0,6775
1204105500000,8759.0,8760.0,8701.0,8730.0,1200
1204170300000,8775.0,8775.0,8615.0,8615.0,23175
1204177500000,8610.0,8645.0,8580.0,8605.0,26025
1204184700000,8601.0,8615.0,8515.1,8596.0,29325
1204191900000,8597.0,8633.0,8597.0,8600.0,10750
1204256700000,8510.0,8570.0,8452.1,8470.0,33525
1204263900000,8470.0,8498.0,8250.0,8429.0,128450
1204271100000,8428.0,8750.0,8325.0,8680.0,117850
1204278300000,8680.0,8685.0,8588.0,8600.0,28675
1204515900000,8500.0,8500.0,8280.0,8290.0,52200
1204523100000,8290.0,8300.0,8125.05,8173.8,56225
1204530300000,8170.0,8200.0,7986.05,7999.0,35075
1204537500000,8000.0,8034.0,7981.0,7985.0,7225
1204602300000,8070.0,8090.0,7933.0,7984.0,51725
1204609500000,7988.95,8065.0,7630.05,7691.0,57350
1204616700000,7690.0,7850.0,7566.2,7748.0,57450
1204623900000,7750.0,7750.0,7675.0,7705.0,4775
1204688700000,7667.05,7675.0,7560.0,7594.2,41625
1204695900000,7589.95,7760.0,7525.0,7585.0,86025
1204703100000,7597.0,7660.0,7566.2,7620.0,64625
1204710300000,7620.0,7630.0,7590.05,7604.0,4650
1204861500000,7450.25,7450.25,7168.0,7180.0,89150
1204868700000,7190.0,7450.25,7065.0,7086.0,46075
1204875900000,7085.0,7225.0,7055.0,7148.0,83900
1204883100000,7163.0,7200.0,7142.0,7196.0,4875
1205120700000,7006.0,7138.0,6957.0,6991.0,57775
1205127900000,6991.05,7198.0,6975.0,7180.0,71400
1205135100000,7190.0,7398.0,7173.0,7325.05,148050
1205142300000,7330.0,7343.95,7295.0,7295.0,6600
1205207100000,7160.0,7415.0,7150.0,7386.0,151300
1205214300000,7390.0,7500.0,7160.0,7475.0,70550
1205221500000,7475.0,7475.0,7321.0,7384.75,69625
1205228700000,7385.0,7420.0,7378.5,7395.0,13750
1205293500000,7546.0,7701.1,7530.0,7530.0,115125
1205300700000,7525.0,7575.0,7465.0,7481.2,54400
1205307900000,7547.0,7590.0,7470.0,7490.0,67600
1205315100000,7480.0,7495.0,7465.0,7495.0,8775
1205379900000,7200.0,7200.0,7060.0,7070.0,82850
1205387100000,7070.0,7200.0,7020.0,7023.0,26575
1205394300000,7015.0,7027.7,6850.0,6870.0,79200
1205401500000,6870.0,6870.0,6825.05,6842.55,5700
1205466300000,6910.0,6910.0,6910.0,6910.0,25
1205473500000,7150.0,7225.0,7010.0,7010.0,125
1205480700000,7235.0,7235.0,7050.0,7050.0,150
1205725500000,7000.0,7000.0,6715.15,6800.0,300
1205732700000,6800.0,6800.0,6660.0,6660.0,500
1205739900000,6660.1,6746.0,6631.0,6631.0,425
1205747100000,6615.0,6715.0,6579.5,6640.0,525
1205811900000,6600.0,6600.0,6400.0,6430.0,650
1205819100000,6450.0,6600.0,6400.0,6479.0,850
1205826300000,6497.75,6669.0,6497.75,6600.1,550
1205833500000,6581.1,6616.9,6581.1,6600.0,175
1205898300000,6770.0,6830.0,6760.0,6780.0,3675
1205905500000,6759.9,6759.9,6650.0,6650.0,925
1205912700000,6646.0,6690.0,6423.0,6460.0,1400
1205919900000,6476.0,6550.0,6476.0,6502.0,550
1206330300000,6510.0,6786.0,6500.0,6546.5,1300
1206337500000,6564.3,6575.0,6536.0,6550.0,475
1206344700000,6558.0,6660.0,6554.9,6637.0,15900
1206351900000,6637.0,6707.0,6636.25,6700.0,550
1206416700000,6701.0,7012.0,6701.0,7012.0,5450
1206423900000,7010.0,7178.0,7006.0,7160.0,13725
1206431100000,7179.0,7218.45,7100.0,7150.0,9050
1206438300000,7164.95,7235.0,7164.95,7206.05,2550
1206503100000,7310.0,7310.0,7140.0,7206.15,27325
1206510300000,7200.0,7251.0,7185.1,7185.1,3400
1206517500000,7191.0,7244.0,7110.0,7171.25,16225
1206524700000,7160.0,7168.0,7130.0,7136.0,2175
1206589500000,7100.0,7140.0,7060.0,7108.9,13000
1206596700000,7110.0,7110.0,7016.0,7050.0,14200
1206603900000,7050.0,7165.0,6990.0,7033.0,28625
1206611100000,7025.0,7043.0,7000.0,7030.0,8225
1206675900000,7099.0,7099.0,6840.0,6850.0,150425
1206683100000,6850.0,6900.0,6761.0,6880.0,121750
1206690300000,6871.4,7060.0,6834.05,7060.0,109175
1206697500000,7065.0,7105.0,7050.0,7070.0,30800
1206935100000,6901.0,6925.0,6781.2,6804.0,55025
1206942300000,6800.0,6812.95,6662.0,6674.8,44400
1206949500000,6679.0,6695.9,6605.25,6641.0,41300
1206956700000,6640.0,6645.0,6606.0,6606.0,8700
1207021500000,6700.0,6715.0,6616.0,6630.0,24100
1207028700000,6625.0,6700.0,6467.0,6700.0,26300
1207035900000,6670.0,6745.0,6632.05,6646.05,44425
1207043100000,6640.0,6669.9,6618.05,6660.0,4925
1207107900000,6845.0,6979.0,6845.0,6889.95,63500
1207115100000,6889.0,6915.0,6821.0,6862.0,34125
1207122300000,6855.0,6880.0,6789.95,6809.95,30350
1207129500000,6805.0,6805.0,6750.05,6800.0,10450
1207194300000,6800.0,6829.9,6740.0,6765.05,23125
1207201500000,6770.0,6856.9,6760.0,6762.05,25350
1207208700000,6775.0,6786.0,6705.25,6784.0,18125
1207215900000,6785.0,6785.0,6759.95,6765.0,2650
1207280700000,6800.0,6800.0,6645.0,6650.0,44550
1207287900000,6650.0,6663.8,6510.0,6534.0,76500
1207295100000,6530.0,6611.0,6513.1,6546.0,37825
1207302300000,6549.0,6569.0,6543.0,6553.15,8950
1207539900000,6575.0,6694.95,6547.0,6670.0,36125
1207547100000,6670.0,6860.0,6658.0,6850.05,41425
1207554300000,6860.0,6867.0,6791.2,6832.95,40550
1207561500000,6836.0,6860.0,6833.4,6850.1,6825
1207626300000,6880.0,6880.0,6735.0,6870.0,35400
1207633500000,6869.5,6958.9,6825.0,6850.05,70075
1207640700000,6851.0,6904.0,6813.0,6852.05,32600
1207647900000,6858.0,6879.9,6846.0,6850.0,7600
1207712700000,6840.0,6935.0,6802.0,6911.0,32825
1207719900000,6915.0,6955.0,6855.25,6885.0,30575
1207727100000,6881.05,7060.0,6875.0,7060.0,47725
1207734300000,7060.0,7090.0,7052.5,7085.0,9625
1207799100000,7080.0,7090.0,7020.2,7066.1,29975
1207806300000,7059.9,7059.9,6967.05,7020.0,25875
1207813500000,7015.0,7050.0,6864.0,6864.0,62400
1207820700000,6863.0,6886.0,6859.0,6870.0,10575
1207885500000,6929.0,6955.0,6846.0,6896.0,88550
1207892700000,6895.05,6940.05,6864.0,6918.5,20325
1207899900000,6907.0,6916.0,6815.25,6835.0,31375
1207907100000,6844.0,6859.8,6840.0,6840.0,4775
1208231100000,6762.0,6785.0,6695.0,6785.0,18275
1208238300000,6788.65,6955.0,6777.05,6947.9,32075
1208245500000,6937.0,6980.0,6890.0,6920.0,24125
1208252700000,6917.95,6955.0,6915.05,6955.0,4200
1208317500000,6970.0,7050.0,6945.2,6978.0,27225
1208324700000,6973.0,7040.0,6956.2,6984.9,18000
1208331900000,6976.0,6999.0,6919.0,6950.0,18825
1208339100000,6941.0,6958.0,6924.0,6950.0,3775
1208403900000,7045.0,7200.0,7030.2,7200.0,62850
1208411100000,7199.1,7224.2,7121.0,7201.0,76275
1208418300000,7201.05,7207.0,7150.0,7166.0,27300
1208425500000,7165.15,7174.0,7143.0,7174.0,9750
1208749500000,7145.0,7275.0,7125.0,7251.0,48975
1208756700000,7252.0,7260.0,7205.0,7223.5,18825
1208763900000,7220.0,7445.0,7196.0,7420.0,81525
1208771100000,7424.0,7449.45,7415.2,7440.0,9500
1208835900000,7400.0,7480.0,7362.0,7447.0,47600
1208843100000,7443.55,7515.0,7425.0,7490.75,32675
1208850300000,7497.75,7514.85,7466.0,7488.0,23150
1208857500000,7480.1,7500.0,7480.0,7486.0,6250
1208922300000,7500.0,7510.0,7330.0,7336.0,44125
1208929500000,7335.0,7375.0,7282.0,7362.0,43125
1208936700000,7365.0,7398.0,7343.0,7378.0,12875
1208943900000,7371.0,7390.0,7370.0,7375.0,6125
1209008700000,7405.5,7411.5,7351.0,7390.0,25275
1209015900000,7386.25,7442.0,7371.0,7438.0,24300
1209023100000,7438.9,7438.9,7352.0,7380.5,23975
1209030300000,7390.95,7398.95,7382.0,7393.9,3700
1209095100000,7474.0,7498.7,7427.1,7490.0,30675
1209102300000,7490.0,7520.0,7460.0,7465.0,46875
1209109500000,7461.2,7659.0,7461.2,7615.0,54500
1209116700000,7619.45,7634.0,7610.0,7630.0,10800
1209354300000,7675.0,7720.0,7559.0,7610.5,39250
1209361500000,7618.0,7630.0,7580.0,7601.05,15250
1209368700000,7601.15,7620.0,7551.3,7575.25,27325
1209375900000,7572.25,7600.0,7565.05,7585.0,4475
1209440700000,7595.0,7658.0,7566.65,7600.0,26200
1209447900000,7600.0,7830.0,7600.0,7784.0,184400
1209455100000,7784.85,7790.5,7721.0,7757.05,34400
1209462300000,7750.0,7770.0,7740.0,7770.0,7650
1209527100000,7825.0,7825.0,7688.0,7708.8,40225
1209534300000,7709.0,7720.0,7590.0,7624.4,47175
1209541500000,7615.55,7678.0,7600.0,7660.0,31550
1209548700000,7665.0,7667.0,7632.0,7667.0,10600
1209699900000,7809.0,7882.0,7790.0,7810.0,74200
1209707100000,7810.0,7895.0,7810.0,7861.05,75375
1209714300000,7870.0,7894.0,7821.3,7894.0,47900
1209721500000,7900.0,7910.0,7886.15,7900.0,28250
1209959100000,7928.0,7970.0,7844.95,7960.0,59625
1209966300000,7960.0,8005.0,7906.0,7906.0,51375
1209973500000,7909.0,7960.0,7845.5,7865.0,39650
1209980700000,7869.9,7900.0,7869.9,7882.0,8950
1210045500000,7860.0,7887.0,7840.0,7845.0,25925
1210052700000,7844.0,7878.8,7820.0,7850.0,19300
1210059900000,7850.0,7875.0,7773.5,7829.5,47650
1210067100000,7828.45,7850.0,7822.05,7850.0,5250
1210131900000,7840.0,7840.0,7711.5,7735.0,74725
1210139100000,7737.95,7768.0,7660.0,7660.1,31675
1210146300000,7662.3,7780.0,7660.0,7747.0,48375
1210153500000,7750.0,7774.0,7746.0,7774.0,4250
1210218300000,7665.0,7668.0,7562.35,7600.0,80075
1210225500000,7600.0,7600.0,7535.1,7549.9,44100
1210232700000,7549.0,7570.0,7510.5,7525.0,35125
1210239900000,7520.0,7520.0,7498.0,7505.0,20675
1210304700000,7500.0,7530.0,7441.0,7485.0,73100
1210311900000,7486.0,7522.0,7442.0,7451.0,46300
1210319100000,7450.95,7469.0,7284.0,7298.5,66925
1210326300000,7296.0,7296.0,7250.0,7250.0,14650
1210563900000,7225.25,7245.0,7138.95,7229.0,47050
1210571100000,7222.0,7323.9,7189.0,7245.15,83925
1210578300000,7250.0,7324.9,7250.0,7316.5,55875
1210585500000,7316.5,7345.0,7300.0,7300.0,12575
1210650300000,7370.0,7434.0,7370.0,7412.5,33375
1210657500000,7410.0,7454.0,7409.25,7419.0,18350
1210664700000,7419.0,7425.0,7310.0,7320.2,47625
1210671900000,7328.0,7330.0,7270.0,7275.0,26400
1210736700000,7221.0,7339.0,7221.0,7330.0,26650
1210743900000,7325.0,7341.0,7245.85,7274.9,27225
1210751100000,7282.35,7340.0,7282.35,7285.0,27975
1210758300000,7290.0,7314.95,7284.0,7308.0,6750
1210823100000,7369.85,7465.0,7345.0,7460.0,60550
1210830300000,7460.0,7462.0,7401.0,7425.0,26875
1210837500000,7422.95,7500.0,7390.35,7492.0,29075
1210844700000,7492.0,7506.95,7477.0,7485.0,8925
1210909500000,7545.0,7600.0,7526.0,7575.0,69050
1210916700000,7571.0,7613.8,7542.1,7580.0,63000
1210923900000,7575.0,7630.0,7530.0,7630.0,54500
1210931100000,7630.0,7634.0,7593.2,7600.0,10800
1211255100000,7580.0,7580.0,7470.0,7488.2,39075
1211262300000,7485.0,7506.0,7417.0,7429.5,38875
1211269500000,7425.0,7445.0,7375.0,7440.0,36450
1211276700000,7440.0,7445.0,7424.0,7442.1,7675
1211341500000,7352.0,7380.0,7282.0,7288.0,45575
1211348700000,7287.0,7390.0,7287.0,7377.5,45075
1211355900000,7375.0,7402.9,7342.3,7372.0,29425
1211363100000,7360.05,7379.0,7360.05,7379.0,10625
1211427900000,7275.05,7275.05,7135.0,7200.0,73525
1211435100000,7200.0,7224.9,7130.0,7132.0,27100
1211442300000,7136.0,7169.0,7102.0,7115.0,32125
1211449500000,7115.0,7140.0,7110.0,7130.0,8775
1211514300000,7180.0,7183.0,7115.0,7149.0,46350
1211521500000,7141.0,7162.8,7023.0,7034.0,55850
1211528700000,7030.3,7050.05,6953.05,6980.0,49850
1211535900000,6975.0,6989.85,6965.6,6980.0,12500
1211773500000,6905.0,6905.0,6820.0,6838.85,32600
1211780700000,6836.0,6865.85,6800.0,6812.7,40650
1211787900000,6812.0,6820.0,6720.0,6725.05,42900
1211795100000,6720.0,6750.0,6712.5,6740.0,5025
1211859900000,6802.0,6808.0,6675.0,6676.0,26075
1211867100000,6676.0,6697.0,6655.0,6660.05,42550
1211874300000,6660.05,6668.0,6521.5,6550.1,49125
1211881500000,6554.8,6572.0,6545.05,6572.0,5875
1211946300000,6580.0,6639.0,6525.05,6634.45,32900
1211953500000,6645.0,6647.0,6592.0,6597.0,44350
1211960700000,6600.0,6779.0,6571.95,6769.7,71600
1211967900000,6769.75,6822.0,6760.0,6805.0,17175
1212032700000,6820.0,6831.0,6730.05,6740.0,40100
1212039900000,6745.0,6763.0,6615.0,6630.0,41850
1212047100000,6631.0,6711.85,6552.15,6572.0,29925
1212054300000,6572.0,6587.0,6571.5,6575.05,16875
1212119100000,6600.0,6635.0,6511.0,6560.0,43150
1212126300000,6555.0,6562.0,6491.0,6498.9,21550
1212133500000,6496.0,6570.0,6480.0,6535.0,38350
1212140700000,6544.75,6544.75,6521.3,6525.0,7500
1212378300000,6550.0,6625.0,6521.55,6625.0,45475
1212385500000,6620.0,6661.0,6490.0,6500.0,61400
1212392700000,6495.0,6517.0,6330.0,6334.0,46000
1212399900000,6334.0,6334.0,6290.0,6310.0,14750
1212464700000,6185.0,6290.0,6185.0,6255.0,52750
1212471900000,6256.0,6269.0,6195.0,6240.0,56350
1212479100000,6240.0,6339.0,6240.0,6288.5,61400
1212486300000,6297.9,6308.9,6290.0,6298.0,6675
1212551100000,6288.0,6343.0,6250.0,6269.0,22475
1212558300000,6262.1,6340.0,6246.0,6247.0,50025
1212565500000,6250.0,6257.55,6054.0,6106.95,71675
1212572700000,6107.0,6109.0,6065.25,6100.0,11200
1212637500000,6060.0,6134.0,6040.0,6064.95,47800
1212644700000,6065.0,6105.0,5955.0,6000.0,52775
1212651900000,6000.0,6235.0,6000.0,6230.0,99150
1212659100000,6230.0,6235.0,6171.0,6218.0,11600
1212723900000,6250.0,6278.0,6156.0,6160.05,38625
1212731100000,6160.0,6235.0,6150.0,6235.0,45025
1212738300000,6236.0,6280.0,6115.6,6120.0,55075
1212745500000,6115.0,6122.0,6087.05,6105.0,10875
1212983100000,5931.0,5960.0,5788.0,5808.0,50825
1212990300000,5819.0,5928.0,5810.0,5900.05,31900
1212997500000,5908.6,5964.9,5880.5,5915.0,53550
1213004700000,5910.2,5929.0,5891.0,5929.0,8025
1213069500000,5870.0,5925.0,5825.0,5850.25,60375
1213076700000,5840.25,5870.0,5750.0,5755.0,63075
1213083900000,5751.55,5812.0,5651.15,5812.0,65750
1213091100000,5812.0,5825.0,5792.25,5825.0,14050
1213155900000,5889.0,5969.0,5842.05,5952.6,71750
